mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
7.4720964431762695,2.9711364804586085,0.003571033477783203,0.000127471424757757,0.001,True,54,54,0.001,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 54), ('layer2', 54), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.023222478923892165,-0.029301695972506855,-0.02497049817368976,-0.03058150378423753,-0.02536956438451716,-0.026689148247768697,0.002781679100353096,19,MLP,9.0,1.0,0.9,dummyID,,,,,,,,,
8.943570518493653,0.9461300539914781,0.003624105453491211,0.0001143081809185654,0.001,True,54,54,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 54), ('layer2', 54), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.022531393368440223,-0.02928046790114763,-0.028180612432542346,-0.026960595790969245,-0.024118575980823388,-0.026214329094784567,0.0025211341894125867,8,MLP,9.0,1.0,0.9,dummyID,,,,,,,,,
8.521815872192382,2.5644359936107533,0.0030594348907470705,0.0001976549782672028,0.001,True,27,54,0.0005,500,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 27), ('layer2', 54), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.02417293188493943,-0.02645902580395297,-0.02766327714120173,-0.02932786579217885,-0.028702344875930798,-0.027265089099640753,0.001827045694189621,30,MLP,9.0,1.0,0.9,dummyID,,,,,,,,,
5.817541217803955,2.282267989400225,0.002964305877685547,0.0001931007046876042,0.0001,True,81,6,0.001,1000,adam,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 81), ('layer2', 6), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.02448256796746248,-0.028533714903510924,-0.026943834972326323,-0.028100295703055642,-0.024799302449109488,-0.026571943199092972,0.0016631570686303514,16,MLP,9.0,1.0,0.9,dummyID,,,,,,,,,
7.121593189239502,1.9863750922495576,0.0024125099182128905,9.652595171847386e-05,0.001,True,27,13,0.0005,1000,adam,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 27), ('layer2', 13), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.023990515713955184,-0.02919458106874469,-0.02919218552512373,-0.028421594562736813,-0.027496500948414434,-0.02765907556379497,0.0019377512952092842,43,MLP,9.0,1.0,0.9,dummyID,,,,,,,,,
0.35369291305541994,0.037615691642711474,0.010952425003051759,0.00021136510447863633,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.02447212138441391,-0.027803574838132877,-0.025547867657872283,-0.026335192997480657,-0.025405116108708787,-0.025912774597321702,0.001115340194812783,2,LGBM,9.0,1.0,0.9,dummyID,0.05,7,500,100,127,,,,
0.3070800304412842,0.028891356668615555,0.00897684097290039,8.5944074335577e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 63)])",-0.023871316222425693,-0.028347187533901128,-0.025935699653790122,-0.027714674674802132,-0.026894846663706475,-0.02655274494972511,0.0015657549855231454,35,LGBM,9.0,1.0,0.9,dummyID,0.05,5,100,100,63,,,,
0.3636006832122803,0.037661733118002805,0.011222314834594727,0.000230378749507784,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.025004885426789553,-0.02763797020827746,-0.02494258886620851,-0.027038481193058173,-0.025786595831363446,-0.02608210430513943,0.0010845825617076244,9,LGBM,9.0,1.0,0.9,dummyID,0.05,3,20,200,31,,,,
0.320848274230957,0.031660944390571176,0.01121225357055664,0.00016529088094056028,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 127)])",-0.023792574673439808,-0.02765044721652898,-0.025992030213129992,-0.02746637114320579,-0.026334202031340515,-0.02624712505552902,0.0013822696890562326,20,LGBM,9.0,1.0,0.9,dummyID,0.1,7,500,100,127,,,,
0.7478482723236084,0.07717300200580378,0.034676980972290036,0.0008260901130428436,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.024211468643273892,-0.027448455764110077,-0.025536753162649153,-0.028381245848058425,-0.027673831158373293,-0.02665035091529297,0.0015406964086033667,45,LGBM,9.0,1.0,0.9,dummyID,0.05,3,500,500,31,,,,
0.4710400104522705,0.04718353375143779,0.01986660957336426,0.0007235434178231238,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 63)])",-0.023275324908534196,-0.028602126976151856,-0.02665204411926542,-0.028150498081588197,-0.028637030241519448,-0.02706340486541182,0.0020270422611398586,58,LGBM,9.0,1.0,0.9,dummyID,0.1,5,100,200,63,,,,
0.39252891540527346,0.04053387993892724,0.010764455795288086,0.00015560049144120605,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 63)])",-0.0362736473318045,-0.038887564709303435,-0.03411900143152152,-0.031853630455835454,-0.02673737988663819,-0.033574244763020615,0.004135653221434362,76,LGBM,9.0,1.0,0.9,dummyID,0.01,3,20,200,63,,,,
0.35157470703125,0.02921988966352027,0.010420703887939453,0.00040844532176256067,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.0228606258887029,-0.02738938380837863,-0.026532120439937315,-0.0282310607584494,-0.028838591960154796,-0.026770356571124608,0.0021041482614606887,56,LGBM,9.0,1.0,0.9,dummyID,0.1,-1,20,100,63,,,,
0.23736629486083985,0.02544240292717249,0.0061301708221435545,3.563712613462525e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.05347089328097186,-0.05446169050740345,-0.04746073487603013,-0.04329155850592961,-0.03353311574800629,-0.04644359858366827,0.007633127259505786,80,LGBM,9.0,1.0,0.9,dummyID,0.01,3,100,100,127,,,,
0.7621675968170166,0.06920468595057322,0.027401208877563477,0.0006864845895293573,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 127)])",-0.026525543527631954,-0.028999719278234755,-0.026253512035992816,-0.027182330947181647,-0.024662452963578628,-0.02672471175052396,0.0014071022021593053,53,LGBM,9.0,1.0,0.9,dummyID,0.01,3,50,500,127,,,,
1.0923120021820067,0.0678452207444776,0.06782970428466797,0.0031482729755209827,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.023725018988548858,-0.0285882595601301,-0.027175733626930376,-0.02968999217524299,-0.03612501870202975,-0.02906080461057641,0.004063161265904677,70,LGBM,9.0,1.0,0.9,dummyID,0.1,7,50,500,31,,,,
1.0113227367401123,0.09736808572179831,0.051978111267089844,0.0031248136258812333,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 127)])",-0.023357188385849444,-0.027904776292500294,-0.026739687295582116,-0.02742795022758623,-0.02826068875639654,-0.026738058191582925,0.0017655519976796966,55,LGBM,9.0,1.0,0.9,dummyID,0.05,-1,100,200,127,,,,
0.22008299827575684,0.023495532168964252,0.006392574310302735,4.7410564073312665e-05,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 31)])",-0.024942371900969467,-0.02767501297620258,-0.025153112143607815,-0.026681698588070603,-0.026126553498960373,-0.026115749821562166,0.001005505181958672,12,LGBM,9.0,1.0,0.9,dummyID,0.1,3,100,100,31,,,,
0.840787935256958,0.08405632550116758,0.03336043357849121,0.00142264823967178,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 31)])",-0.02651539046073502,-0.028957048303930092,-0.026233436090185903,-0.027183132503735608,-0.02466174264408084,-0.02671015000053349,0.0013952365077486038,51,LGBM,9.0,1.0,0.9,dummyID,0.01,3,20,500,31,,,,
0.421262788772583,0.03803749851335503,0.011150979995727539,0.0005530070626182848,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.04831557513329283,-0.04984655296771382,-0.044159013144051594,-0.04215212794619287,-0.03590792117453021,-0.04407623807315626,0.004933537577463556,78,LGBM,9.0,1.0,0.9,dummyID,0.01,-1,500,100,63,,,,
0.3066821575164795,0.028715305213992254,0.009011125564575196,6.503377106811573e-05,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.023871316222425693,-0.028347187533901128,-0.025935699653790122,-0.027714674674802132,-0.026894846663706475,-0.02655274494972511,0.0015657549855231454,35,LGBM,9.0,1.0,0.9,dummyID,0.05,5,100,100,127,,,,
0.6028027534484863,0.0557838732954362,0.017420196533203126,0.0006458633118161001,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.03067164027007757,-0.03427524469205751,-0.030726489945927627,-0.030987258510302092,-0.029479396537142284,-0.031228005991101416,0.0016101129917920798,75,LGBM,9.0,1.0,0.9,dummyID,0.01,-1,100,200,31,,,,
0.4456493854522705,0.04325569178999534,0.017248153686523438,0.000941756526120907,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 63)])",-0.02396076855055759,-0.02727967252745876,-0.026282677246550028,-0.028218003890853504,-0.02738097323188197,-0.026624419089460373,0.0014664968761131417,41,LGBM,9.0,1.0,0.9,dummyID,0.1,5,500,200,63,,,,
0.3146083831787109,0.03317214022550772,0.008335447311401368,7.346598388723286e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 100), ('num_leaves', 63)])",-0.04899511257987196,-0.05125282623191281,-0.044146599883108206,-0.04138398530117191,-0.03698521252565903,-0.04455274730434479,0.0051400244720039715,79,LGBM,9.0,1.0,0.9,dummyID,0.01,5,20,100,63,,,,
1.2263861656188966,0.10098684536673043,0.06102170944213867,0.0025632418167752173,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.02448362771605262,-0.02779481036191329,-0.026048330415999504,-0.02627362443634389,-0.025594248773683465,-0.026038928340798552,0.0010728459609003554,5,LGBM,9.0,1.0,0.9,dummyID,0.01,7,500,500,31,,,,
0.8130568504333496,0.10073675213238954,0.03714251518249512,0.0008330511512907595,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.023673350927319717,-0.026701835546131553,-0.025440411382638427,-0.02832899751065575,-0.029433486271282214,-0.02671561632760553,0.0020431119499403063,52,LGBM,9.0,1.0,0.9,dummyID,0.1,3,20,500,127,,,,
0.2761361598968506,0.07566942586876745,0.006180667877197265,0.000275727374880191,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.026418767195791136,-0.028898924269077447,-0.026144758564623956,-0.02684504054388748,-0.02433688746278693,-0.02652887560723339,0.0014616136778756203,32,LGBM,9.0,1.0,0.9,dummyID,0.05,3,500,100,31,,,,
0.8367842197418213,0.09017032641179966,0.03350639343261719,0.0012057197213234082,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.026525543527631954,-0.028999719278234755,-0.026253512035992816,-0.027182330947181647,-0.024662452963578628,-0.02672471175052396,0.0014071022021593053,53,LGBM,9.0,1.0,0.9,dummyID,0.01,3,50,500,31,,,,
0.36358842849731443,0.038098722705106676,0.011261367797851562,0.00013890787770275695,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 63)])",-0.025058337488497024,-0.02771739079204626,-0.02506292901237909,-0.027036215526861036,-0.025777106418880005,-0.026130395847732683,0.0010726295012816838,13,LGBM,9.0,1.0,0.9,dummyID,0.05,3,50,200,63,,,,
1.353827667236328,0.12968498623132244,0.06322274208068848,0.0009181494293072745,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 50), ('n_estimators', 500), ('num_leaves', 31)])",-0.02383058720442781,-0.027999786193846805,-0.0265603416845895,-0.027635327965781335,-0.026691521213319823,-0.026543512852393054,0.0014625284641836486,34,LGBM,9.0,1.0,0.9,dummyID,0.01,-1,50,500,31,,,,
0.3221776008605957,0.028537647939807006,0.009418964385986328,0.00019971389544848597,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 50), ('n_estimators', 100), ('num_leaves', 31)])",-0.023837563911427547,-0.02818857532936643,-0.02646880465914214,-0.027821723811382027,-0.026916779451892768,-0.026646689432642184,0.001533225079029104,44,LGBM,9.0,1.0,0.9,dummyID,0.05,7,50,100,31,,,,
1.4894382953643799,0.13773379723434456,0.11749014854431153,0.0011291758089007628,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 127)])",-0.022771779484888188,-0.02818987552309185,-0.027680242610361738,-0.028845888754702655,-0.03594796085707266,-0.028687149446023418,0.004218941218414255,68,LGBM,9.0,1.0,0.9,dummyID,0.05,7,20,500,127,,,,
1.3627381801605225,0.12443731528825888,0.061138343811035153,0.0036686703444855882,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 31)])",-0.024122627027920313,-0.028233682880990117,-0.02634458236530393,-0.027330919299261902,-0.027099630389942873,-0.026626288392683828,0.001389384965888384,42,LGBM,9.0,1.0,0.9,dummyID,0.01,-1,100,500,31,,,,
0.6497360706329346,0.055810118729214826,0.033209228515625,0.0017271509195805755,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 7), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 127)])",-0.022630380509926547,-0.028243163676527634,-0.027042698176496308,-0.028772082505388517,-0.031731249518074246,-0.02768391487728265,0.0029606470292921684,63,LGBM,9.0,1.0,0.9,dummyID,0.1,7,20,200,127,,,,
0.4490750789642334,0.03008307075648635,0.014314365386962891,0.0016112966220004094,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 20), ('n_estimators', 200), ('num_leaves', 31)])",-0.022884427066633524,-0.02757522403214573,-0.026137120962402574,-0.027888906289239273,-0.028166009081511473,-0.02653033748638652,0.0019524446561318696,33,LGBM,9.0,1.0,0.9,dummyID,0.1,-1,20,200,31,,,,
1.1834635257720947,0.11285185239363045,0.0588526725769043,0.0018603996696022512,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.024884267459779674,-0.02778850082928226,-0.026204382292999276,-0.026309823719913084,-0.025680092250337506,-0.026173413310462364,0.0009521908699235472,15,LGBM,9.0,1.0,0.9,dummyID,0.01,5,500,500,63,,,,
2.133275604248047,0.21432497987419782,0.1576244354248047,0.00909342825755618,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.024595013187453465,-0.02969731698222182,-0.028553128560894554,-0.030052261761556093,-0.030767176673408794,-0.02873297943310694,0.002189224619341097,69,LGBM,9.0,1.0,0.9,dummyID,0.1,-1,500,500,63,,,,
0.7473221778869629,0.08102572355306323,0.03616762161254883,0.0014201751962219995,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 63)])",-0.024211468643273892,-0.027448455764110077,-0.025536753162649153,-0.028381245848058425,-0.027673831158373293,-0.02665035091529297,0.0015406964086033667,45,LGBM,9.0,1.0,0.9,dummyID,0.05,3,500,500,63,,,,
0.5426446914672851,0.05168814462140177,0.02160181999206543,0.0009066512133763692,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.023964375029643412,-0.027228018764483438,-0.026348307112829594,-0.027422059366319536,-0.02625904043571304,-0.0262443601417978,0.0012299522222334234,19,LGBM,9.0,1.0,0.9,dummyID,0.05,7,500,200,31,,,,
0.6657063961029053,0.06916654114382464,0.021944189071655275,0.0004313596231883371,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.03149664957404245,-0.033927387845299695,-0.030425863952260924,-0.029850466330627552,-0.02758306666178213,-0.030656686872802548,0.002076219361042254,71,LGBM,9.0,1.0,0.9,dummyID,0.01,7,500,200,127,,,,
1.5151290416717529,0.10089221570101607,0.09656462669372559,0.007521016216657763,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.023474225065111005,-0.028322240177894895,-0.027377864995938632,-0.027786950846602182,-0.029608302278650554,-0.027313916672839455,0.00206165001680864,59,LGBM,9.0,1.0,0.9,dummyID,0.05,-1,100,500,63,,,,
0.3723649024963379,0.03966758141353322,0.0100677490234375,4.23740046792214e-05,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 7), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.048454859101061086,-0.05004548119942193,-0.04405059595037207,-0.04190186306006717,-0.03540796843326658,-0.04397215354883776,0.005188785608045634,77,LGBM,9.0,1.0,0.9,dummyID,0.01,7,500,100,63,,,,
0.42314767837524414,0.03878091636720613,0.013424968719482422,0.000605239725707968,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', -1), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 63)])",-0.024148873095841804,-0.027548117910139856,-0.02533249219916003,-0.026265807321513308,-0.026003086265840313,-0.025859675358499062,0.0011172389695424517,1,LGBM,9.0,1.0,0.9,dummyID,0.05,-1,500,100,63,,,,
0.3462726593017578,0.038084634238740506,0.01156315803527832,0.00023440553258598587,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 31)])",-0.024665293186026546,-0.027227028183323843,-0.025440421273120854,-0.02756959754856619,-0.026839456770763253,-0.02634835939236014,0.0011101100483043567,27,LGBM,9.0,1.0,0.9,dummyID,0.1,3,500,200,31,,,,
0.6054233074188232,0.043034313613772336,0.023780345916748047,0.0008405913263751327,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 7), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 127)])",-0.02301532622011857,-0.02806687366067205,-0.026261806334891526,-0.027608469329212737,-0.02796037864279535,-0.026582570837538046,0.0018964229992740667,39,LGBM,9.0,1.0,0.9,dummyID,0.05,7,100,200,127,,,,
0.29663996696472167,0.021730980755351344,0.009411811828613281,0.00010031899090217472,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 100), ('num_leaves', 31)])",-0.024051669519163325,-0.026902779507391606,-0.025920979825389965,-0.02722581551121184,-0.026659824125074973,-0.026152213697646344,0.0011348474068632788,14,LGBM,9.0,1.0,0.9,dummyID,0.1,5,500,100,31,,,,
1.028459119796753,0.11692835452565827,0.06118550300598145,0.0010164150132563768,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 127)])",-0.024077020294832725,-0.027705069851656192,-0.027904816611825346,-0.029237303558649647,-0.02890053430035943,-0.02756494892346467,0.0018374628357242493,62,LGBM,9.0,1.0,0.9,dummyID,0.1,5,500,500,127,,,,
0.28794136047363283,0.02618809258248148,0.009859085083007812,0.00010703958703406038,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 100), ('num_leaves', 127)])",-0.0233253960391451,-0.028642324178004497,-0.026051643824126603,-0.027822509024380146,-0.027539660435142947,-0.026676306700159857,0.0018731358802683987,49,LGBM,9.0,1.0,0.9,dummyID,0.1,5,100,100,127,,,,
1.029956865310669,0.09368149807493116,0.07009963989257813,0.0006595420758800538,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 63)])",-0.023276584345482028,-0.029780340450190068,-0.028104738857298882,-0.029147585971981332,-0.030027891351451584,-0.02806742819528078,0.0024858721560427456,64,LGBM,9.0,1.0,0.9,dummyID,0.1,5,100,500,63,,,,
0.490541934967041,0.04719344245909161,0.019447994232177735,0.0003611155328858398,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 200), ('num_leaves', 31)])",-0.02337937493468245,-0.028361750280803278,-0.02601527315175471,-0.027647944246004655,-0.027467531987819607,-0.02657437492021294,0.0017700627683432586,38,LGBM,9.0,1.0,0.9,dummyID,0.05,5,100,200,31,,,,
1.0283271312713622,0.1010196296388048,0.07159786224365235,0.001843509216835829,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 100), ('n_estimators', 500), ('num_leaves', 127)])",-0.023276584345482028,-0.029780340450190068,-0.028104738857298882,-0.029147585971981332,-0.030027891351451584,-0.02806742819528078,0.0024858721560427456,64,LGBM,9.0,1.0,0.9,dummyID,0.1,5,100,500,127,,,,
0.9829835891723633,0.09250309894886467,0.06045255661010742,0.0023717589418754854,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 500), ('num_leaves', 31)])",-0.023614722664537544,-0.027329888290795926,-0.02640563658802724,-0.028349322815368956,-0.027568682781105393,-0.026653650627967006,0.0016411264129222152,47,LGBM,9.0,1.0,0.9,dummyID,0.05,5,500,500,31,,,,
1.0630040645599366,0.09775173353123168,0.0754584789276123,0.004737261455890926,,,,,,,,"OrderedDict([('learning_rate', 0.1), ('max_depth', 5), ('min_data_in_leaf', 20), ('n_estimators', 500), ('num_leaves', 63)])",-0.022749883203770197,-0.028231520638181434,-0.02729476871379459,-0.029369742160207175,-0.035001055842783575,-0.028529394111747392,0.003939653924355797,67,LGBM,9.0,1.0,0.9,dummyID,0.1,5,20,500,63,,,,
0.549404525756836,0.05027727188221049,0.01678767204284668,0.0006705917893516648,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 50), ('n_estimators', 200), ('num_leaves', 127)])",-0.03168479311517871,-0.03492655148692488,-0.02989709675087914,-0.03050600364957464,-0.028580089499475814,-0.03111890690040664,0.002150927648106683,74,LGBM,9.0,1.0,0.9,dummyID,0.01,5,50,200,127,,,,
0.5233527660369873,0.04399406659978103,0.015136241912841797,0.0011678987380569423,,,,,,,,"OrderedDict([('learning_rate', 0.01), ('max_depth', 5), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 63)])",-0.03227845067566555,-0.0348060603962421,-0.030725916994292612,-0.030252793401273785,-0.02746727688967427,-0.031106099671429667,0.0024156911200727614,73,LGBM,9.0,1.0,0.9,dummyID,0.01,5,500,200,63,,,,
0.3978401184082031,0.044520916039476846,0.011217546463012696,0.0003339401774644732,,,,,,,,"OrderedDict([('learning_rate', 0.05), ('max_depth', 3), ('min_data_in_leaf', 500), ('n_estimators', 200), ('num_leaves', 127)])",-0.024855095552636642,-0.027817093629371032,-0.0254212849068819,-0.02733711940544449,-0.02571590879180515,-0.026229300457227843,0.0011448361656639983,18,LGBM,9.0,1.0,0.9,dummyID,0.05,3,500,200,127,,,,
