Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
CA_1_FOODS_3_555,2.5,7.5,LS_KDEx_LGBM,1.5178571428571428,"{'binSize': 100, 'weightsByDistance': False}",0.2703862660944206,0.25
CA_1_FOODS_3_555,2.5,7.5,LS_KDEx_MLP,2.0,"{'binSize': 400, 'weightsByDistance': False}",0.0386266094420602,0.25
CA_1_FOODS_3_555,2.5,7.5,DRF,1.4464285714285714,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",0.3047210300429184,0.25
CA_1_FOODS_3_586,2.5,7.5,SAA,3.80357142857143,,,0.25
CA_1_FOODS_3_586,2.5,7.5,LS_KDEx_LGBM,2.4107142857142847,"{'binSize': 20, 'weightsByDistance': False}",0.366197183098592,0.25
CA_1_FOODS_3_586,2.5,7.5,LS_KDEx_MLP,1.9017857142857144,"{'binSize': 400, 'weightsByDistance': False}",0.5000000000000001,0.25
CA_1_FOODS_3_586,2.5,7.5,DRF,2.857142857142857,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 500)])",0.2488262910798124,0.25
CA_1_FOODS_3_668,2.5,7.5,SAA,1.1696428571428572,,,0.25
CA_1_FOODS_3_668,2.5,7.5,LS_KDEx_LGBM,1.2142857142857142,"{'binSize': 20, 'weightsByDistance': False}",-0.0381679389312976,0.25
CA_1_FOODS_3_668,2.5,7.5,LS_KDEx_MLP,1.0446428571428572,"{'binSize': 100, 'weightsByDistance': False}",0.1068702290076335,0.25
CA_1_FOODS_3_668,2.5,7.5,DRF,1.1339285714285714,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 250)])",0.0305343511450382,0.25
CA_1_FOODS_3_694,2.5,7.5,SAA,1.5714285714285714,,,0.25
CA_1_FOODS_3_694,2.5,7.5,LS_KDEx_LGBM,1.0446428571428572,"{'binSize': 100, 'weightsByDistance': False}",0.3352272727272727,0.25
CA_1_FOODS_3_694,2.5,7.5,LS_KDEx_MLP,1.0982142857142858,"{'binSize': 100, 'weightsByDistance': False}",0.3011363636363635,0.25
CA_1_FOODS_3_694,2.5,7.5,DRF,1.1160714285714286,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 50)])",0.2897727272727273,0.25
CA_1_FOODS_3_714,2.5,7.5,SAA,2.75,,,0.25
CA_1_FOODS_3_714,2.5,7.5,LS_KDEx_LGBM,2.6160714285714284,"{'binSize': 100, 'weightsByDistance': False}",0.0487012987012988,0.25
CA_1_FOODS_3_714,2.5,7.5,LS_KDEx_MLP,2.75,"{'binSize': 400, 'weightsByDistance': False}",0.0,0.25
CA_1_FOODS_3_714,2.5,7.5,DRF,2.399924986829749,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",0.1273000047891822,0.25
CA_2_FOODS_3_080,2.5,7.5,SAA,1.7589285714285714,,,0.25
CA_2_FOODS_3_080,2.5,7.5,LS_KDEx_LGBM,1.6071428571428572,"{'binSize': 20, 'weightsByDistance': False}",0.0862944162436547,0.25
CA_2_FOODS_3_080,2.5,7.5,LS_KDEx_MLP,1.6607142857142858,"{'binSize': 100, 'weightsByDistance': False}",0.0558375634517765,0.25
CA_2_FOODS_3_080,2.5,7.5,DRF,1.7142857142857142,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",0.0253807106598985,0.25
CA_2_FOODS_3_226,2.5,7.5,SAA,0.6071428571428571,,,0.25
CA_2_FOODS_3_226,2.5,7.5,LS_KDEx_LGBM,0.5714285714285714,"{'binSize': 100, 'weightsByDistance': False}",0.0588235294117647,0.25
CA_2_FOODS_3_226,2.5,7.5,LS_KDEx_MLP,0.5714285714285714,"{'binSize': 100, 'weightsByDistance': False}",0.0588235294117647,0.25
CA_2_FOODS_3_226,2.5,7.5,DRF,0.5892857142857143,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",0.0294117647058822,0.25
CA_2_FOODS_3_228,2.5,7.5,SAA,0.9196428571428572,,,0.25
CA_2_FOODS_3_228,2.5,7.5,LS_KDEx_LGBM,1.089285714285714,"{'binSize': 100, 'weightsByDistance': False}",-0.1844660194174754,0.25
CA_2_FOODS_3_228,2.5,7.5,LS_KDEx_MLP,1.1607142857142858,"{'binSize': 100, 'weightsByDistance': False}",-0.2621359223300972,0.25
CA_2_FOODS_3_228,2.5,7.5,DRF,1.017857142857143,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 100)])",-0.1067961165048545,0.25
CA_2_FOODS_3_252,2.5,7.5,SAA,5.714285714285716,,,0.25
CA_2_FOODS_3_252,2.5,7.5,LS_KDEx_LGBM,2.9732142857142847,"{'binSize': 100, 'weightsByDistance': False}",0.4796875000000004,0.25
CA_2_FOODS_3_252,2.5,7.5,LS_KDEx_MLP,5.294642857142857,"{'binSize': 100, 'weightsByDistance': False}",0.0734375000000003,0.25
CA_2_FOODS_3_252,2.5,7.5,DRF,3.677636054421768,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",0.3564136904761907,0.25
CA_2_FOODS_3_377,2.5,7.5,SAA,0.7410714285714286,,,0.25
CA_2_FOODS_3_377,2.5,7.5,LS_KDEx_LGBM,0.6785714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.0843373493975904,0.25
CA_2_FOODS_3_377,2.5,7.5,LS_KDEx_MLP,0.5535714285714286,"{'binSize': 400, 'weightsByDistance': False}",0.2530120481927711,0.25
CA_2_FOODS_3_377,2.5,7.5,DRF,0.5803571428571429,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",0.216867469879518,0.25
CA_2_FOODS_3_555,2.5,7.5,SAA,2.6517857142857144,,,0.25
CA_2_FOODS_3_555,2.5,7.5,LS_KDEx_LGBM,1.8214285714285716,"{'binSize': 20, 'weightsByDistance': False}",0.3131313131313131,0.25
CA_2_FOODS_3_555,2.5,7.5,LS_KDEx_MLP,2.4732142857142856,"{'binSize': 20, 'weightsByDistance': False}",0.0673400673400674,0.25
CA_2_FOODS_3_555,2.5,7.5,DRF,2.169642857142857,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 50)])",0.1818181818181818,0.25
CA_2_FOODS_3_586,2.5,7.5,SAA,3.75,,,0.25
CA_2_FOODS_3_586,2.5,7.5,LS_KDEx_LGBM,3.0446428571428568,"{'binSize': 100, 'weightsByDistance': False}",0.1880952380952382,0.25
CA_2_FOODS_3_586,2.5,7.5,LS_KDEx_MLP,4.285714285714287,"{'binSize': 100, 'weightsByDistance': False}",-0.142857142857143,0.25
CA_2_FOODS_3_586,2.5,7.5,DRF,2.387300681943539,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 100)])",0.3633864848150562,0.25
CA_2_FOODS_3_668,2.5,7.5,SAA,0.7053571428571429,,,0.25
CA_2_FOODS_3_668,2.5,7.5,LS_KDEx_LGBM,0.6875,"{'binSize': 100, 'weightsByDistance': False}",0.0253164556962025,0.25
CA_2_FOODS_3_668,2.5,7.5,LS_KDEx_MLP,0.6964285714285714,"{'binSize': 100, 'weightsByDistance': False}",0.0126582278481013,0.25
CA_2_FOODS_3_668,2.5,7.5,DRF,0.6964285714285714,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 100)])",0.0126582278481013,0.25
CA_2_FOODS_3_694,2.5,7.5,SAA,1.2589285714285716,,,0.25
CA_2_FOODS_3_694,2.5,7.5,LS_KDEx_LGBM,1.2857142857142854,"{'binSize': 400, 'weightsByDistance': False}",-0.0212765957446803,0.25
CA_2_FOODS_3_694,2.5,7.5,LS_KDEx_MLP,1.2499999999999998,"{'binSize': 20, 'weightsByDistance': False}",0.0070921985815606,0.25
CA_2_FOODS_3_694,2.5,7.5,DRF,1.1696428571428572,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",0.0709219858156029,0.25
CA_2_FOODS_3_714,2.5,7.5,SAA,4.392857142857143,,,0.25
CA_2_FOODS_3_714,2.5,7.5,LS_KDEx_LGBM,2.383928571428572,"{'binSize': 100, 'weightsByDistance': False}",0.4573170731707316,0.25
CA_2_FOODS_3_714,2.5,7.5,LS_KDEx_MLP,2.0892857142857144,"{'binSize': 100, 'weightsByDistance': False}",0.524390243902439,0.25
CA_2_FOODS_3_714,2.5,7.5,DRF,2.758928571428572,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 100)])",0.3719512195121951,0.25
CA_3_FOODS_3_080,2.5,7.5,SAA,1.446428571428571,,,0.25
CA_3_FOODS_3_080,2.5,7.5,LS_KDEx_LGBM,1.0178571428571428,"{'binSize': 400, 'weightsByDistance': False}",0.296296296296296,0.25
CA_3_FOODS_3_080,2.5,7.5,LS_KDEx_MLP,1.107142857142857,"{'binSize': 400, 'weightsByDistance': False}",0.2345679012345677,0.25
CA_3_FOODS_3_080,2.5,7.5,DRF,1.1097816946054953,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 500)])",0.2327435197789166,0.25
CA_3_FOODS_3_226,2.5,7.5,SAA,1.0000000000000002,,,0.25
CA_3_FOODS_3_226,2.5,7.5,LS_KDEx_LGBM,0.6785714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.3214285714285715,0.25
CA_3_FOODS_3_226,2.5,7.5,LS_KDEx_MLP,0.9196428571428572,"{'binSize': 400, 'weightsByDistance': False}",0.0803571428571431,0.25
CA_3_FOODS_3_226,2.5,7.5,DRF,0.9464285714285714,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 50)])",0.0535714285714288,0.25
CA_3_FOODS_3_228,2.5,7.5,SAA,0.9285714285714286,,,0.25
CA_3_FOODS_3_228,2.5,7.5,LS_KDEx_LGBM,1.0535714285714286,"{'binSize': 400, 'weightsByDistance': False}",-0.1346153846153845,0.25
CA_3_FOODS_3_228,2.5,7.5,LS_KDEx_MLP,0.8482142857142857,"{'binSize': 400, 'weightsByDistance': False}",0.0865384615384615,0.25
CA_3_FOODS_3_228,2.5,7.5,DRF,1.0043877476904008,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 500)])",-0.0816483436665855,0.25
CA_3_FOODS_3_252,2.5,7.5,SAA,7.910714285714286,,,0.25
CA_3_FOODS_3_252,2.5,7.5,LS_KDEx_LGBM,4.955357142857143,"{'binSize': 20, 'weightsByDistance': False}",0.373589164785553,0.25
CA_3_FOODS_3_252,2.5,7.5,LS_KDEx_MLP,5.696428571428571,"{'binSize': 400, 'weightsByDistance': True}",0.2799097065462754,0.25
CA_3_FOODS_3_252,2.5,7.5,DRF,5.651785714285714,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 100)])",0.2855530474040632,0.25
CA_3_FOODS_3_377,2.5,7.5,SAA,1.0267857142857142,,,0.25
CA_3_FOODS_3_377,2.5,7.5,LS_KDEx_LGBM,1.0089285714285712,"{'binSize': 100, 'weightsByDistance': False}",0.0173913043478262,0.25
CA_3_FOODS_3_377,2.5,7.5,LS_KDEx_MLP,1.0357142857142858,"{'binSize': 400, 'weightsByDistance': False}",-0.0086956521739132,0.25
CA_3_FOODS_3_377,2.5,7.5,DRF,0.9732142857142856,"OrderedDict([('min_node_size', 16), ('num_features', 59), ('num_trees', 100)])",0.0521739130434781,0.25
CA_3_FOODS_3_555,2.5,7.5,SAA,3.1160714285714284,,,0.25
CA_3_FOODS_3_555,2.5,7.5,LS_KDEx_LGBM,2.741071428571428,"{'binSize': 400, 'weightsByDistance': False}",0.1203438395415474,0.25
CA_3_FOODS_3_555,2.5,7.5,LS_KDEx_MLP,3.133928571428572,"{'binSize': 400, 'weightsByDistance': False}",-0.0057306590257881,0.25
CA_3_FOODS_3_555,2.5,7.5,DRF,2.883928571428572,"OrderedDict([('min_node_size', 16), ('num_features', 59), ('num_trees', 50)])",0.0744985673352434,0.25
CA_3_FOODS_3_586,2.5,7.5,SAA,5.026785714285714,,,0.25
CA_3_FOODS_3_586,2.5,7.5,LS_KDEx_LGBM,4.125000000000002,"{'binSize': 100, 'weightsByDistance': False}",0.1793960923623442,0.25
CA_3_FOODS_3_586,2.5,7.5,LS_KDEx_MLP,4.455357142857144,"{'binSize': 400, 'weightsByDistance': False}",0.1136767317939606,0.25
CA_3_FOODS_3_586,2.5,7.5,DRF,4.214285714285716,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 250)])",0.1616341030195378,0.25
CA_3_FOODS_3_668,2.5,7.5,SAA,1.0357142857142858,,,0.25
CA_3_FOODS_3_668,2.5,7.5,LS_KDEx_LGBM,1.035714285714286,"{'binSize': 400, 'weightsByDistance': False}",-2.220446049250313e-16,0.25
CA_3_FOODS_3_668,2.5,7.5,LS_KDEx_MLP,1.0089285714285716,"{'binSize': 400, 'weightsByDistance': False}",0.0258620689655171,0.25
CA_3_FOODS_3_668,2.5,7.5,DRF,1.023329071230819,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 50)])",0.0119581381219679,0.25
CA_3_FOODS_3_694,2.5,7.5,SAA,2.526785714285714,,,0.25
CA_3_FOODS_3_694,2.5,7.5,LS_KDEx_LGBM,1.9017857142857144,"{'binSize': 100, 'weightsByDistance': False}",0.2473498233215547,0.25
CA_3_FOODS_3_694,2.5,7.5,LS_KDEx_MLP,1.4553571428571428,"{'binSize': 400, 'weightsByDistance': False}",0.4240282685512366,0.25
CA_3_FOODS_3_694,2.5,7.5,DRF,1.9610845418080831,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 250)])",0.2238817361042214,0.25
CA_3_FOODS_3_714,2.5,7.5,SAA,2.9732142857142856,,,0.25
CA_3_FOODS_3_714,2.5,7.5,LS_KDEx_LGBM,3.1696428571428577,"{'binSize': 20, 'weightsByDistance': False}",-0.0660660660660663,0.25
CA_3_FOODS_3_714,2.5,7.5,LS_KDEx_MLP,2.8035714285714284,"{'binSize': 100, 'weightsByDistance': False}",0.0570570570570571,0.25
CA_3_FOODS_3_714,2.5,7.5,DRF,2.5535714285714293,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 500)])",0.1411411411411408,0.25
CA_4_FOODS_3_080,2.5,7.5,SAA,1.1875,,,0.25
CA_4_FOODS_3_080,2.5,7.5,LS_KDEx_LGBM,1.2142857142857142,"{'binSize': 100, 'weightsByDistance': False}",-0.0225563909774435,0.25
CA_4_FOODS_3_080,2.5,7.5,LS_KDEx_MLP,1.375,"{'binSize': 400, 'weightsByDistance': False}",-0.1578947368421053,0.25
CA_4_FOODS_3_080,2.5,7.5,DRF,1.2767857142857142,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",-0.0751879699248119,0.25
CA_4_FOODS_3_226,2.5,7.5,SAA,0.7410714285714286,,,0.25
CA_4_FOODS_3_226,2.5,7.5,LS_KDEx_LGBM,0.6607142857142857,"{'binSize': 400, 'weightsByDistance': False}",0.108433734939759,0.25
CA_4_FOODS_3_226,2.5,7.5,LS_KDEx_MLP,0.625,"{'binSize': 100, 'weightsByDistance': False}",0.1566265060240964,0.25
CA_4_FOODS_3_226,2.5,7.5,DRF,0.7053571428571429,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",0.0481927710843372,0.25
CA_4_FOODS_3_228,2.5,7.5,SAA,0.6517857142857143,,,0.25
CA_4_FOODS_3_228,2.5,7.5,LS_KDEx_LGBM,0.6428571428571429,"{'binSize': 100, 'weightsByDistance': False}",0.0136986301369862,0.25
CA_4_FOODS_3_228,2.5,7.5,LS_KDEx_MLP,0.6607142857142857,"{'binSize': 400, 'weightsByDistance': False}",-0.0136986301369863,0.25
CA_4_FOODS_3_228,2.5,7.5,DRF,0.6607142857142857,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",-0.0136986301369863,0.25
CA_4_FOODS_3_252,2.5,7.5,SAA,3.669642857142857,,,0.25
CA_4_FOODS_3_252,2.5,7.5,LS_KDEx_LGBM,2.419642857142857,"{'binSize': 100, 'weightsByDistance': False}",0.340632603406326,0.25
CA_4_FOODS_3_252,2.5,7.5,LS_KDEx_MLP,2.8482142857142856,"{'binSize': 400, 'weightsByDistance': False}",0.2238442822384428,0.25
CA_4_FOODS_3_252,2.5,7.5,DRF,2.6160714285714284,"OrderedDict([('min_node_size', 16), ('num_features', 59), ('num_trees', 50)])",0.2871046228710463,0.25
CA_4_FOODS_3_377,2.5,7.5,SAA,0.75,,,0.25
CA_4_FOODS_3_377,2.5,7.5,LS_KDEx_LGBM,0.7767857142857144,"{'binSize': 20, 'weightsByDistance': False}",-0.0357142857142858,0.25
CA_4_FOODS_3_377,2.5,7.5,LS_KDEx_MLP,0.875,"{'binSize': 400, 'weightsByDistance': False}",-0.1666666666666667,0.25
CA_4_FOODS_3_377,2.5,7.5,DRF,0.8035714285714287,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",-0.0714285714285716,0.25
CA_4_FOODS_3_555,2.5,7.5,SAA,1.7232142857142858,,,0.25
CA_4_FOODS_3_555,2.5,7.5,LS_KDEx_LGBM,1.3571428571428572,"{'binSize': 100, 'weightsByDistance': False}",0.2124352331606217,0.25
CA_4_FOODS_3_555,2.5,7.5,LS_KDEx_MLP,1.375,"{'binSize': 400, 'weightsByDistance': False}",0.2020725388601036,0.25
CA_4_FOODS_3_555,2.5,7.5,DRF,1.3928571428571428,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 50)])",0.1917098445595856,0.25
CA_4_FOODS_3_586,2.5,7.5,SAA,2.6517857142857157,,,0.25
CA_4_FOODS_3_586,2.5,7.5,LS_KDEx_LGBM,1.9553571428571428,"{'binSize': 100, 'weightsByDistance': False}",0.262626262626263,0.25
CA_4_FOODS_3_586,2.5,7.5,LS_KDEx_MLP,2.0892857142857144,"{'binSize': 400, 'weightsByDistance': False}",0.2121212121212123,0.25
CA_4_FOODS_3_586,2.5,7.5,DRF,2.0022891790748933,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 50)])",0.2449279863421281,0.25
CA_4_FOODS_3_668,2.5,7.5,SAA,0.7142857142857141,,,0.25
CA_4_FOODS_3_668,2.5,7.5,LS_KDEx_LGBM,0.6964285714285714,"{'binSize': 100, 'weightsByDistance': False}",0.0249999999999998,0.25
CA_4_FOODS_3_668,2.5,7.5,LS_KDEx_MLP,0.794642857142857,"{'binSize': 400, 'weightsByDistance': False}",-0.1125,0.25
CA_4_FOODS_3_668,2.5,7.5,DRF,0.6875,"OrderedDict([('min_node_size', 128), ('num_features', 59), ('num_trees', 500)])",0.0374999999999997,0.25
CA_4_FOODS_3_694,2.5,7.5,SAA,0.8482142857142859,,,0.25
CA_4_FOODS_3_694,2.5,7.5,LS_KDEx_LGBM,0.8571428571428573,"{'binSize': 400, 'weightsByDistance': False}",-0.0105263157894737,0.25
CA_4_FOODS_3_694,2.5,7.5,LS_KDEx_MLP,0.8571428571428573,"{'binSize': 400, 'weightsByDistance': False}",-0.0105263157894737,0.25
CA_4_FOODS_3_694,2.5,7.5,DRF,0.8426387508431236,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 100)])",0.0065732621638966,0.25
CA_4_FOODS_3_714,2.5,7.5,SAA,1.3035714285714286,,,0.25
CA_4_FOODS_3_714,2.5,7.5,LS_KDEx_LGBM,1.2589285714285714,"{'binSize': 100, 'weightsByDistance': False}",0.0342465753424657,0.25
CA_4_FOODS_3_714,2.5,7.5,LS_KDEx_MLP,1.3839285714285714,"{'binSize': 20, 'weightsByDistance': False}",-0.0616438356164383,0.25
CA_4_FOODS_3_714,2.5,7.5,DRF,1.4196428571428574,"OrderedDict([('min_node_size', 128), ('num_features', 7), ('num_trees', 500)])",-0.089041095890411,0.25
TX_1_FOODS_3_080,2.5,7.5,SAA,1.0892857142857142,,,0.25
TX_1_FOODS_3_080,2.5,7.5,LS_KDEx_LGBM,1.1875,"{'binSize': 100, 'weightsByDistance': False}",-0.0901639344262295,0.25
TX_1_FOODS_3_080,2.5,7.5,LS_KDEx_MLP,1.3214285714285714,"{'binSize': 100, 'weightsByDistance': False}",-0.2131147540983606,0.25
TX_1_FOODS_3_080,2.5,7.5,DRF,1.1071428571428572,"OrderedDict([('min_node_size', 32), ('num_features', 59), ('num_trees', 50)])",-0.016393442622951,0.25
TX_1_FOODS_3_226,2.5,7.5,SAA,2.6785714285714297,,,0.25
TX_1_FOODS_3_226,2.5,7.5,LS_KDEx_LGBM,1.4464285714285714,"{'binSize': 20, 'weightsByDistance': False}",0.4600000000000003,0.25
TX_1_FOODS_3_226,2.5,7.5,LS_KDEx_MLP,1.6696428571428574,"{'binSize': 400, 'weightsByDistance': False}",0.3766666666666668,0.25
TX_1_FOODS_3_226,2.5,7.5,DRF,1.8660714285714288,"OrderedDict([('min_node_size', 128), ('num_features', 59), ('num_trees', 100)])",0.3033333333333335,0.25
TX_1_FOODS_3_228,2.5,7.5,SAA,0.8303571428571429,,,0.25
TX_1_FOODS_3_228,2.5,7.5,LS_KDEx_LGBM,0.8482142857142857,"{'binSize': 400, 'weightsByDistance': False}",-0.021505376344086,0.25
TX_1_FOODS_3_228,2.5,7.5,LS_KDEx_MLP,0.8392857142857143,"{'binSize': 400, 'weightsByDistance': False}",-0.010752688172043,0.25
TX_1_FOODS_3_228,2.5,7.5,DRF,0.8928571428571429,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 100)])",-0.075268817204301,0.25
TX_1_FOODS_3_252,2.5,7.5,SAA,6.9375,,,0.25
TX_1_FOODS_3_252,2.5,7.5,LS_KDEx_LGBM,4.410714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.3642213642213642,0.25
TX_1_FOODS_3_252,2.5,7.5,LS_KDEx_MLP,4.044642857142857,"{'binSize': 100, 'weightsByDistance': False}",0.416988416988417,0.25
TX_1_FOODS_3_252,2.5,7.5,DRF,4.562323458992487,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 50)])",0.3423677896947766,0.25
TX_1_FOODS_3_377,2.5,7.5,SAA,1.4285714285714293,,,0.25
TX_1_FOODS_3_377,2.5,7.5,LS_KDEx_LGBM,1.1785714285714286,"{'binSize': 100, 'weightsByDistance': False}",0.1750000000000003,0.25
TX_1_FOODS_3_377,2.5,7.5,LS_KDEx_MLP,1.9821428571428577,"{'binSize': 400, 'weightsByDistance': False}",-0.3874999999999997,0.25
TX_1_FOODS_3_377,2.5,7.5,DRF,1.3392857142857146,"OrderedDict([('min_node_size', 128), ('num_features', 59), ('num_trees', 500)])",0.0625000000000002,0.25
TX_1_FOODS_3_555,2.5,7.5,SAA,3.803571428571429,,,0.25
TX_1_FOODS_3_555,2.5,7.5,LS_KDEx_LGBM,3.803571428571429,"{'binSize': 20, 'weightsByDistance': False}",0.0,0.25
TX_1_FOODS_3_555,2.5,7.5,LS_KDEx_MLP,3.714285714285715,"{'binSize': 400, 'weightsByDistance': False}",0.0234741784037556,0.25
TX_1_FOODS_3_555,2.5,7.5,DRF,3.714285714285715,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 100)])",0.0234741784037556,0.25
TX_1_FOODS_3_586,2.5,7.5,SAA,5.517857142857143,,,0.25
TX_1_FOODS_3_586,2.5,7.5,LS_KDEx_LGBM,5.044642857142857,"{'binSize': 100, 'weightsByDistance': False}",0.0857605177993529,0.25
TX_1_FOODS_3_586,2.5,7.5,LS_KDEx_MLP,5.267857142857143,"{'binSize': 400, 'weightsByDistance': False}",0.0453074433656958,0.25
TX_1_FOODS_3_586,2.5,7.5,DRF,5.2946428571428585,"OrderedDict([('min_node_size', 2), ('num_features', 7), ('num_trees', 50)])",0.0404530744336567,0.25
TX_1_FOODS_3_668,2.5,7.5,SAA,0.5892857142857143,,,0.25
TX_1_FOODS_3_668,2.5,7.5,LS_KDEx_LGBM,0.5178571428571429,"{'binSize': 100, 'weightsByDistance': False}",0.1212121212121211,0.25
TX_1_FOODS_3_668,2.5,7.5,LS_KDEx_MLP,0.5714285714285714,"{'binSize': 400, 'weightsByDistance': False}",0.0303030303030303,0.25
TX_1_FOODS_3_668,2.5,7.5,DRF,0.5803571428571429,"OrderedDict([('min_node_size', 8), ('num_features', 59), ('num_trees', 50)])",0.0151515151515151,0.25
TX_1_FOODS_3_694,2.5,7.5,SAA,3.169642857142857,,,0.25
TX_1_FOODS_3_694,2.5,7.5,LS_KDEx_LGBM,2.633928571428572,"{'binSize': 400, 'weightsByDistance': False}",0.1690140845070422,0.25
TX_1_FOODS_3_694,2.5,7.5,LS_KDEx_MLP,3.0267857142857144,"{'binSize': 400, 'weightsByDistance': False}",0.0450704225352112,0.25
TX_1_FOODS_3_694,2.5,7.5,DRF,2.6380329678696524,"OrderedDict([('min_node_size', 1), ('num_features', 7), ('num_trees', 250)])",0.1677191763340815,0.25
TX_1_FOODS_3_714,2.5,7.5,SAA,3.125,,,0.25
TX_1_FOODS_3_714,2.5,7.5,LS_KDEx_LGBM,3.2589285714285725,"{'binSize': 20, 'weightsByDistance': False}",-0.0428571428571431,0.25
TX_1_FOODS_3_714,2.5,7.5,LS_KDEx_MLP,2.919642857142857,"{'binSize': 400, 'weightsByDistance': False}",0.0657142857142857,0.25
TX_1_FOODS_3_714,2.5,7.5,DRF,3.199550323030566,"OrderedDict([('min_node_size', 1), ('num_features', 59), ('num_trees', 250)])",-0.0238561033697812,0.25
TX_2_FOODS_3_080,2.5,7.5,SAA,1.9732142857142865,,,0.25
TX_2_FOODS_3_080,2.5,7.5,LS_KDEx_LGBM,1.8482142857142856,"{'binSize': 100, 'weightsByDistance': False}",0.0633484162895929,0.25
TX_2_FOODS_3_080,2.5,7.5,LS_KDEx_MLP,1.7589285714285716,"{'binSize': 400, 'weightsByDistance': False}",0.1085972850678734,0.25
TX_2_FOODS_3_080,2.5,7.5,DRF,1.8196234953470172,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 100)])",0.0778378666114665,0.25
TX_2_FOODS_3_226,2.5,7.5,SAA,1.6249999999999998,,,0.25
TX_2_FOODS_3_226,2.5,7.5,LS_KDEx_LGBM,1.6071428571428572,"{'binSize': 100, 'weightsByDistance': False}",0.0109890109890108,0.25
TX_2_FOODS_3_226,2.5,7.5,LS_KDEx_MLP,1.5446428571428572,"{'binSize': 100, 'weightsByDistance': False}",0.0494505494505492,0.25
TX_2_FOODS_3_226,2.5,7.5,DRF,1.4028165584415586,"OrderedDict([('min_node_size', 4), ('num_features', 59), ('num_trees', 50)])",0.1367282717282715,0.25
TX_2_FOODS_3_228,2.5,7.5,SAA,1.3571428571428574,,,0.25
TX_2_FOODS_3_228,2.5,7.5,LS_KDEx_LGBM,0.8482142857142858,"{'binSize': 100, 'weightsByDistance': False}",0.3750000000000001,0.25
TX_2_FOODS_3_228,2.5,7.5,LS_KDEx_MLP,0.8571428571428575,"{'binSize': 400, 'weightsByDistance': False}",0.3684210526315787,0.25
TX_2_FOODS_3_228,2.5,7.5,DRF,0.8782086315732578,"OrderedDict([('min_node_size', 8), ('num_features', 7), ('num_trees', 100)])",0.3528989030512839,0.25
TX_2_FOODS_3_252,2.5,7.5,SAA,5.446428571428572,,,0.25
TX_2_FOODS_3_252,2.5,7.5,LS_KDEx_LGBM,4.946428571428572,"{'binSize': 100, 'weightsByDistance': False}",0.0918032786885245,0.25
TX_2_FOODS_3_252,2.5,7.5,LS_KDEx_MLP,5.687500000000001,"{'binSize': 400, 'weightsByDistance': False}",-0.0442622950819673,0.25
TX_2_FOODS_3_252,2.5,7.5,DRF,5.05357142857143,"OrderedDict([('min_node_size', 2), ('num_features', 59), ('num_trees', 100)])",0.0721311475409834,0.25
TX_2_FOODS_3_377,2.5,7.5,SAA,4.803571428571431,,,0.25
