mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_early_stopping,param_layer1,param_layer2,param_learning_rate_init,param_max_iter,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable,param_learning_rate,param_max_depth,param_min_data_in_leaf,param_n_estimators,param_num_leaves,param_max_features,param_min_samples_split,param_n_neighbors,param_kernel_bandwidth
2.058168363571167,0.2497474644005318,261.04184103012085,10.986688284724993,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 250)])",-0.03698640421693805,-0.03482409011557003,-0.037784929412168,-0.036825202377748584,-0.03300612756649121,-0.03588535073778318,0.001738978964084795,44,RFW,7.5,2.5,0.75,dummyID,,2,,250,,,64,,
17.38871102333069,0.9715680578924485,242.85644354820252,9.766914654531002,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 250)])",-0.03183977690562326,-0.029907953860545757,-0.031775476786230925,-0.031202183127970927,-0.02831472834361922,-0.030608023804798018,0.001340334992878355,5,RFW,7.5,2.5,0.75,dummyID,,,,250,,,64,,
0.39568424224853516,0.11154709416399532,62.38097996711731,1.2701306464329123,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 20)])",-0.03695827957120121,-0.03496267804526736,-0.037879556856856504,-0.03658672214731534,-0.03296925637215743,-0.03587129859855957,0.0017305432739289249,42,RFW,7.5,2.5,0.75,dummyID,,2,,20,,,16,,
0.42075271606445314,0.04146847304159089,58.7738009929657,0.9573528612613875,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 16), ('n_estimators', 20)])",-0.03330624958858814,-0.03144301699365454,-0.033280639651966835,-0.03250008354742555,-0.02862264271776023,-0.03183052649987905,0.0017418137331713494,29,RFW,7.5,2.5,0.75,dummyID,,8,,20,,sqrt,16,,
0.344269323348999,0.06115465633412429,56.54147634506226,0.75403421457619,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 10)])",-0.03554507315998701,-0.034084481822745406,-0.03629449434900217,-0.034768981601029356,-0.03133954046697679,-0.03440651427994815,0.0017030678727670535,40,RFW,7.5,2.5,0.75,dummyID,,4,,10,,sqrt,64,,
0.40880560874938965,0.03494186421747736,53.398405361175534,0.5425535956527152,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 10)])",-0.03272966924917979,-0.031064250020219012,-0.033551107425759244,-0.03200381696853423,-0.028485434558160338,-0.03156685564437052,0.0017451701426656498,25,RFW,7.5,2.5,0.75,dummyID,,10,,10,,sqrt,4,,
0.4744123458862305,0.030211535583676816,52.276657009124754,0.46408546587622795,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 10)])",-0.03413871640798927,-0.031735500143060744,-0.03401631842743438,-0.03319126808466067,-0.029191662618241198,-0.03245469313627725,0.001842919276982127,36,RFW,7.5,2.5,0.75,dummyID,,,,10,,sqrt,4,,
0.7334047317504883,0.05418828032448825,53.23130564689636,0.41854188563914235,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 10)])",-0.03258059175126605,-0.02979336249853734,-0.031661176624877815,-0.03194418053325263,-0.028432322932376877,-0.030882326868062145,0.0015366591324338476,18,RFW,7.5,2.5,0.75,dummyID,,8,,10,,,16,,
1.6110714435577393,0.26486673226190627,50.4426953792572,0.3026346850037298,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 10)])",-0.0325243440370514,-0.030673483220552297,-0.03326816636595301,-0.03183681508260559,-0.029302087914647963,-0.03152097932416205,0.0014000631603777395,24,RFW,7.5,2.5,0.75,dummyID,,,,10,,,16,,
0.10731220245361328,0.007686402550724448,61.27618622779846,1.017042605450507,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 20)])",-0.037922946218660776,-0.03565814460749274,-0.03853575156246998,-0.03654271569510627,-0.03334443743862108,-0.03640079910447017,0.0018323742242352468,49,RFW,7.5,2.5,0.75,dummyID,,2,,20,,sqrt,4,,
0.3591765403747559,0.03278558478711802,52.45385875701904,0.4594738873109499,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 10)])",-0.033929119327559654,-0.03139310239990946,-0.033747510590212776,-0.03338533354846786,-0.02935970549926199,-0.03236295427308235,0.0017535817294474715,33,RFW,7.5,2.5,0.75,dummyID,,4,,10,,,16,,
0.29552512168884276,0.028285654416188556,53.82116255760193,0.5516478686497069,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 20)])",-0.03316894887305226,-0.0309709077578926,-0.0332950374853024,-0.03217076345211729,-0.02851103393379564,-0.03162333830043204,0.001766084289438733,26,RFW,7.5,2.5,0.75,dummyID,,,,20,,sqrt,4,,
0.585951852798462,0.4328083016584735,104.68523707389832,2.949200808352453,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 10)])",-0.03699668513971273,-0.03491157279398209,-0.037807401835991884,-0.03649417362695586,-0.03303916159244386,-0.03584979899781728,0.001693678032639367,41,RFW,7.5,2.5,0.75,dummyID,,2,,10,,,4,,
49.030743741989134,3.1196745815490496,449.81167855262754,14.987910060739377,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 500)])",-0.031653487822033595,-0.030335761446742285,-0.03237373726374812,-0.03118003983608859,-0.02855021351112649,-0.030818647975947817,0.0013133802693429788,15,RFW,7.5,2.5,0.75,dummyID,,,,500,,,4,,
1.0894269943237305,0.19281522618216626,99.2084797859192,0.7620229656448164,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 10)])",-0.033929119327559654,-0.03139310239990946,-0.033747510590212776,-0.03338533354846786,-0.02935970549926199,-0.03236295427308235,0.0017535817294474715,33,RFW,7.5,2.5,0.75,dummyID,,4,,10,,,4,,
0.8525473594665527,0.14043482451828246,96.27454495429993,0.6298552738975021,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 10)])",-0.032554674807900974,-0.030647992674121462,-0.03245641297737783,-0.0316253913044591,-0.02801920027964972,-0.03106073440870182,0.0016685262713544667,19,RFW,7.5,2.5,0.75,dummyID,,,,10,,sqrt,64,,
2.486930561065674,0.7557918591722542,94.82122631072998,2.1721082032956924,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 10)])",-0.03261040177013281,-0.029807553334233575,-0.031638994305361164,-0.031950202703421964,-0.028088328882488734,-0.030819096199127656,0.001651709392267159,16,RFW,7.5,2.5,0.75,dummyID,,8,,10,,,4,,
12.140003061294555,1.0375184763049232,467.0004526138306,21.48133048584019,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 500)])",-0.03698029223367222,-0.034843336538654866,-0.037724402716667604,-0.03684208622177783,-0.033085544659378824,-0.03589513247403027,0.0016982685949417941,45,RFW,7.5,2.5,0.75,dummyID,,2,,500,,,4,,
8.043136072158813,2.066835076679647,435.7669257164001,16.741722097278686,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 500)])",-0.032096863408401524,-0.02994187020618286,-0.031953676525797656,-0.03139949405093322,-0.027727407348240387,-0.030623862307911132,0.0016367227778181339,9,RFW,7.5,2.5,0.75,dummyID,,,,500,,sqrt,64,,
0.2756963729858398,0.027629007531456022,83.49718999862671,0.9864562743567538,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 10)])",-0.03282743350328667,-0.03087790519520624,-0.03288221181629109,-0.032103737593075124,-0.028492344013135062,-0.031436726424198834,0.0016401260345801083,23,RFW,7.5,2.5,0.75,dummyID,,10,,10,,sqrt,64,,
26.453626585006713,1.7547105762480797,410.4602024078369,14.223555469529222,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 500)])",-0.032085716379973456,-0.029853778409036358,-0.03155151260954604,-0.03152005895944419,-0.028049505121497845,-0.03061211429589958,0.0014846127376498147,7,RFW,7.5,2.5,0.75,dummyID,,10,,500,,,64,,
6.298156881332398,0.20059637025053675,260.7292121887207,11.903455161132507,,,,,,,,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 250)])",-0.03308745438421398,-0.03122992870316537,-0.03332397062837621,-0.03233461497422681,-0.02875313323849006,-0.03174582038569449,0.0016649047799252672,27,RFW,7.5,2.5,0.75,dummyID,,8,,250,,sqrt,4,,
18.179560565948485,6.777582167082723,225.9457149028778,9.561114479435924,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 250)])",-0.03191577448191927,-0.02985061647082794,-0.03160642825900703,-0.031436410076180005,-0.02793003521657381,-0.03054785290090161,0.001491337196085569,3,RFW,7.5,2.5,0.75,dummyID,,10,,250,,,16,,
33.88516631126404,1.2333457186808892,337.9435173511505,23.877250497108808,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 500)])",-0.03192896759955828,-0.02982955094715243,-0.03158432013059853,-0.03143980252312629,-0.027941375379465408,-0.030544803315980185,0.0014890904958624236,2,RFW,7.5,2.5,0.75,dummyID,,10,,500,,,16,,
1.5340373516082764,0.2264749333237951,87.10736584663391,0.9420046598833258,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 10)])",-0.033929119327559654,-0.03139310239990946,-0.033747510590212776,-0.03338533354846786,-0.02935970549926199,-0.03236295427308235,0.0017535817294474715,33,RFW,7.5,2.5,0.75,dummyID,,4,,10,,,64,,
1.5988086700439452,0.43006501016318077,115.30966544151306,2.681033690838837,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 50)])",-0.03775681377582932,-0.035670618397547496,-0.038551163801490665,-0.036652780511663506,-0.0331352643265856,-0.03635332816262332,0.0018821239357407365,47,RFW,7.5,2.5,0.75,dummyID,,2,,50,,sqrt,64,,
3.121739625930786,0.1328817181828211,108.20124168395996,3.8576261843372404,,,,,,,,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 50)])",-0.03703170215717078,-0.03487301733432968,-0.0378122182132282,-0.03672398821535669,-0.03296558152459072,-0.035881301488935216,0.001748144265180869,43,RFW,7.5,2.5,0.75,dummyID,,2,,50,,,4,,
2.5937220573425295,0.18089971217467424,104.32140674591065,2.5742997920833677,,,,,,,,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 50)])",-0.03256735673255174,-0.03077877640317491,-0.03276797172373425,-0.031982987670142224,-0.028277069731998138,-0.03127483245232025,0.001651315877874483,22,RFW,7.5,2.5,0.75,dummyID,,10,,50,,sqrt,64,,
4.785808658599853,0.4265557852465916,83.69401392936706,2.965040861075392,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 50)])",-0.031910916032848076,-0.030414068782554225,-0.03276837943237942,-0.03145164508130982,-0.02897379668458872,-0.03110376120273605,0.0013081208236419585,20,RFW,7.5,2.5,0.75,dummyID,,,,50,,,4,,
0.40476288795471194,0.038141570259628,83.39847860336303,2.3877549306823185,,,,,,,,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 50)])",-0.032181617485594984,-0.030085108864054532,-0.0320225686997916,-0.03148443960001545,-0.027603266592847342,-0.03067540024846078,0.001704379475969029,11,RFW,7.5,2.5,0.75,dummyID,,,,50,,sqrt,64,,
0.20809836387634278,0.029402842689347473,87.96176581382751,2.7948758220039918,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 50)])",-0.0355296798017156,-0.03375210983879336,-0.03632445490497627,-0.03462245666664628,-0.0309568934114462,-0.034237118924715544,0.0018531747635843001,38,RFW,7.5,2.5,0.75,dummyID,,4,,50,,sqrt,64,,
0.8623781204223633,0.09569234372072523,84.78576250076294,2.1008645582200938,,,,,,,,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 50)])",-0.03373826695272664,-0.031412383939223375,-0.033789372632832465,-0.03338307455640898,-0.029321503239901903,-0.03232892026421867,0.0017386786059722177,31,RFW,7.5,2.5,0.75,dummyID,,4,,50,,,4,,
0.010132265090942384,0.0007752698901926568,3.34287428855896,0.28644125425134664,,,,,,,,"OrderedDict([('n_neighbors', 8)])",-0.03305401283087295,-0.03304784238614827,-0.03433628712904538,-0.03196069680312677,-0.030869383632688593,-0.03265364455637639,0.0011671106497767253,5,KNNW,7.5,2.5,0.75,dummyID,,,,,,,,8,
0.013197755813598633,0.002884368828627846,3.4834689140319823,0.5784525234723902,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.03170487993718448,-0.03138678862312398,-0.03274818097886302,-0.03055859141521039,-0.028837174997463477,-0.031047123190369064,0.001308751195197322,1,KNNW,7.5,2.5,0.75,dummyID,,,,,,,,32,
0.015020132064819336,0.001614601183690407,3.703143501281738,0.6377175353477204,,,,,,,,"OrderedDict([('n_neighbors', 128)])",-0.031792665015540074,-0.030812291025663425,-0.032969022885440555,-0.031130054447970724,-0.028692025829495132,-0.03107921184082198,0.0014037727709154963,4,KNNW,7.5,2.5,0.75,dummyID,,,,,,,,128,
0.016108083724975585,0.0011138875333339393,3.309691905975342,0.4724794732322151,,,,,,,,"OrderedDict([('n_neighbors', 4)])",-0.03632991156539354,-0.03625950335556694,-0.03806985848500478,-0.034698923289279475,-0.03451108043821048,-0.03597385542669105,0.0012935812425641062,7,KNNW,7.5,2.5,0.75,dummyID,,,,,,,,4,
0.01603102684020996,0.0010009213585357763,3.2006792545318605,0.36479013332896904,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.03170487993718448,-0.03138678862312398,-0.03274818097886302,-0.03055859141521039,-0.028837174997463477,-0.031047123190369064,0.001308751195197322,1,KNNW,7.5,2.5,0.75,dummyID,,,,,,,,32,
0.015831661224365235,0.0015168759872850584,3.36108341217041,0.5694054812851312,,,,,,,,"OrderedDict([('n_neighbors', 8)])",-0.03305401283087295,-0.03304784238614827,-0.03433628712904538,-0.03196069680312677,-0.030869383632688593,-0.03265364455637639,0.0011671106497767253,5,KNNW,7.5,2.5,0.75,dummyID,,,,,,,,8,
0.01661396026611328,0.0019102791863050605,2.9850836277008055,0.1934252243243985,,,,,,,,"OrderedDict([('n_neighbors', 4)])",-0.03632991156539354,-0.03625950335556694,-0.03806985848500478,-0.034698923289279475,-0.03451108043821048,-0.03597385542669105,0.0012935812425641062,7,KNNW,7.5,2.5,0.75,dummyID,,,,,,,,4,
0.015481948852539062,0.0017230777499565666,2.7435826301574706,0.03824863100172185,,,,,,,,"OrderedDict([('n_neighbors', 32)])",-0.03170487993718448,-0.03138678862312398,-0.03274818097886302,-0.03055859141521039,-0.028837174997463477,-0.031047123190369064,0.001308751195197322,1,KNNW,7.5,2.5,0.75,dummyID,,,,,,,,32,
0.4518724918365479,0.04363500429775274,1.7192251205444335,0.18608478291071845,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.03429227711576606,-0.03218002504191286,-0.034453171583787585,-0.033589476700508394,-0.029508531021185915,-0.03280469629263217,0.001833093966367005,12,DTW,7.5,2.5,0.75,dummyID,,4,,,,,32,,
1.0723480701446533,0.09449968742318123,0.5150235176086426,0.016283378397915823,,,,,,,,"OrderedDict([('max_depth', 10), ('min_samples_split', 4)])",-0.03419430025336389,-0.033354362435639155,-0.0372234840587655,-0.032388893557418134,-0.03156394108292192,-0.03374499627762172,0.0019519406986256995,18,DTW,7.5,2.5,0.75,dummyID,,10,,,,,4,,
0.8106374740600586,0.08653266475368875,0.5911168098449707,0.02887481160425238,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 8)])",-0.03327725839051077,-0.03173302641662917,-0.03252445807117294,-0.03227083991920207,-0.031777491984864986,-0.03231661495647599,0.0005655721146021444,8,DTW,7.5,2.5,0.75,dummyID,,8,,,,,8,,
0.41789588928222654,0.040165765551153684,1.663188362121582,0.21465804313344033,,,,,,,,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.03429227711576606,-0.03218002504191286,-0.034453171583787585,-0.033589476700508394,-0.029508531021185915,-0.03280469629263217,0.001833093966367005,12,DTW,7.5,2.5,0.75,dummyID,,4,,,,,32,,
0.21968326568603516,0.01919526618340624,3.8324796199798583,0.48996460046997753,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.03814746778456886,-0.03600647281848464,-0.03855960354072872,-0.037459710916228274,-0.033900239869046486,-0.03681469898581139,0.0016961312713312331,23,DTW,7.5,2.5,0.75,dummyID,,2,,,,,16,,
0.6206668853759766,0.06803043259268045,0.8814037322998047,0.07288692835224,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 2)])",-0.03331405017789129,-0.030553628253120683,-0.03293187440300457,-0.03230757501048542,-0.028786728048443275,-0.03157877117858905,0.0016863961233922443,2,DTW,7.5,2.5,0.75,dummyID,,6,,,,,2,,
0.21945343017578126,0.02099580261686962,3.813435411453247,0.5102351507832091,,,,,,,,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.03814746778456886,-0.03600647281848464,-0.03855960354072872,-0.037459710916228274,-0.033900239869046486,-0.03681469898581139,0.0016961312713312331,23,DTW,7.5,2.5,0.75,dummyID,,2,,,,,16,,
1.6578514099121093,0.17871390402623416,0.4472053527832031,0.016508178938297695,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 32)])",-0.04279851874867743,-0.04051272494194431,-0.046421703148193875,-0.040831389579086774,-0.04113540166021495,-0.04233994761562347,0.002187987052943286,31,DTW,7.5,2.5,0.75,dummyID,,,,,,,32,,
0.8092294692993164,0.07944461886047968,0.5950659275054931,0.03083719465296104,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 32)])",-0.03333074930818799,-0.031746640240486,-0.03271572679990283,-0.03234239629153634,-0.03219671968663988,-0.03246644646535061,0.0005320567773202597,11,DTW,7.5,2.5,0.75,dummyID,,8,,,,,32,,
1.4677621841430664,0.12172341181229768,0.40105175971984863,0.009620911169353784,,,,,,,,"OrderedDict([('max_depth', None), ('min_samples_split', 64)])",-0.03910492905628747,-0.03787356699469241,-0.04280145111059512,-0.03742470047974052,-0.03765980526499292,-0.03897289058126169,0.0020002453785420093,30,DTW,7.5,2.5,0.75,dummyID,,,,,,,64,,
0.648662519454956,0.047287696031443976,0.8752761363983155,0.07984043496911031,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 16)])",-0.03331405017789129,-0.030553628253120683,-0.03293187440300457,-0.03230757501048542,-0.028786728048443275,-0.03157877117858905,0.0016863961233922443,2,DTW,7.5,2.5,0.75,dummyID,,6,,,,,16,,
0.6838015556335449,0.09482292013936679,0.8720962524414062,0.07737510209651297,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",-0.03331405017789129,-0.030553628253120683,-0.03294327743164898,-0.03227590508579553,-0.028786728048443275,-0.031574717799379946,0.0016855507653851904,1,DTW,7.5,2.5,0.75,dummyID,,6,,,,,64,,
0.616935920715332,0.0649004110221701,0.8594735145568848,0.07260228226242993,,,,,,,,"OrderedDict([('max_depth', 6), ('min_samples_split', 32)])",-0.03331405017789129,-0.030553628253120683,-0.03293187440300457,-0.03230757501048542,-0.028786728048443275,-0.03157877117858905,0.0016863961233922443,2,DTW,7.5,2.5,0.75,dummyID,,6,,,,,32,,
0.8074787139892579,0.0794064556028556,0.5939158439636231,0.03493483688231266,,,,,,,,"OrderedDict([('max_depth', 8), ('min_samples_split', 64)])",-0.03320554011861724,-0.03181895552807872,-0.03264777344855048,-0.032256665304076226,-0.0321874105593367,-0.03242326899173188,0.0004713663370065271,10,DTW,7.5,2.5,0.75,dummyID,,8,,,,,64,,
