Variable,cu,co,Model,Pinball Loss,Best Params,delta C,sl
WI_2_FOODS_3_714,2.5,7.5,RFW,2.750000000000001,"OrderedDict([('max_depth', 2), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 20)])",0.3094170403587442,0.25
WI_2_FOODS_3_714,2.5,7.5,KNNW,2.785714285714287,"OrderedDict([('n_neighbors', 128)])",0.3004484304932733,0.25
WI_2_FOODS_3_714,2.5,7.5,DTW,2.660714285714287,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.3318385650224212,0.25
WI_2_FOODS_3_714,2.5,7.5,GKW,3.0892857142857144,"OrderedDict([('kernel_bandwidth', 4.0)])",0.2242152466367712,0.25
WI_3_FOODS_3_080,2.5,7.5,SAA,1.0892857142857146,,,0.25
WI_3_FOODS_3_080,2.5,7.5,MLP,1.100913323855044,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 118), ('layer2', 29), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.0106745268177448,0.25
WI_3_FOODS_3_080,2.5,7.5,RFW,1.0892857142857146,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 250)])",0.0,0.25
WI_3_FOODS_3_080,2.5,7.5,KNNW,1.080357142857143,"OrderedDict([('n_neighbors', 128)])",0.0081967213114755,0.25
WI_3_FOODS_3_080,2.5,7.5,DTW,1.1250000000000002,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.0327868852459014,0.25
WI_3_FOODS_3_080,2.5,7.5,GKW,1.1160714285714288,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.0245901639344261,0.25
WI_3_FOODS_3_226,2.5,7.5,SAA,4.1071428571428585,,,0.25
WI_3_FOODS_3_226,2.5,7.5,MLP,3.671594609540427,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 59), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",0.1060465298510268,0.25
WI_3_FOODS_3_226,2.5,7.5,RFW,3.3482142857142856,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 250)])",0.1847826086956524,0.25
WI_3_FOODS_3_226,2.5,7.5,KNNW,3.7857142857142856,"OrderedDict([('n_neighbors', 128)])",0.0782608695652177,0.25
WI_3_FOODS_3_226,2.5,7.5,DTW,3.455357142857143,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.1586956521739133,0.25
WI_3_FOODS_3_226,2.5,7.5,GKW,3.758928571428572,"OrderedDict([('kernel_bandwidth', 2.5)])",0.0847826086956524,0.25
WI_3_FOODS_3_228,2.5,7.5,SAA,0.9107142857142856,,,0.25
WI_3_FOODS_3_228,2.5,7.5,MLP,0.9365088273794936,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.0283234182990521,0.25
WI_3_FOODS_3_228,2.5,7.5,RFW,0.544642857142857,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 50)])",0.4019607843137255,0.25
WI_3_FOODS_3_228,2.5,7.5,KNNW,0.5535714285714285,"OrderedDict([('n_neighbors', 128)])",0.392156862745098,0.25
WI_3_FOODS_3_228,2.5,7.5,DTW,0.5535714285714285,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.392156862745098,0.25
WI_3_FOODS_3_228,2.5,7.5,GKW,0.544642857142857,"OrderedDict([('kernel_bandwidth', 2.5)])",0.4019607843137255,0.25
WI_3_FOODS_3_252,2.5,7.5,SAA,3.875000000000001,,,0.25
WI_3_FOODS_3_252,2.5,7.5,MLP,2.734430521770544,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 59), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",0.2943405105108274,0.25
WI_3_FOODS_3_252,2.5,7.5,RFW,3.116071428571428,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 50)])",0.1958525345622123,0.25
WI_3_FOODS_3_252,2.5,7.5,KNNW,3.5,"OrderedDict([('n_neighbors', 128)])",0.0967741935483873,0.25
WI_3_FOODS_3_252,2.5,7.5,DTW,3.607142857142857,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.0691244239631337,0.25
WI_3_FOODS_3_252,2.5,7.5,GKW,3.205357142857143,"OrderedDict([('kernel_bandwidth', 2.5)])",0.1728110599078343,0.25
WI_3_FOODS_3_377,2.5,7.5,SAA,1.0089285714285714,,,0.25
WI_3_FOODS_3_377,2.5,7.5,MLP,1.2378600079535325,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 29), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.2269054946088109,0.25
WI_3_FOODS_3_377,2.5,7.5,RFW,1.0089285714285714,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 50)])",0.0,0.25
WI_3_FOODS_3_377,2.5,7.5,KNNW,0.9910714285714286,"OrderedDict([('n_neighbors', 32)])",0.0176991150442477,0.25
WI_3_FOODS_3_377,2.5,7.5,DTW,1.0089285714285714,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.0,0.25
WI_3_FOODS_3_377,2.5,7.5,GKW,1.0089285714285714,"OrderedDict([('kernel_bandwidth', 3.0)])",0.0,0.25
WI_3_FOODS_3_555,2.5,7.5,SAA,3.0267857142857144,,,0.25
WI_3_FOODS_3_555,2.5,7.5,MLP,2.8578467608443296,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 177), ('layer2', 29), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",0.0558146394850592,0.25
WI_3_FOODS_3_555,2.5,7.5,RFW,2.723214285714285,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 100)])",0.1002949852507376,0.25
WI_3_FOODS_3_555,2.5,7.5,KNNW,2.8035714285714284,"OrderedDict([('n_neighbors', 32)])",0.0737463126843659,0.25
WI_3_FOODS_3_555,2.5,7.5,DTW,3.1339285714285707,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.0353982300884954,0.25
WI_3_FOODS_3_555,2.5,7.5,GKW,3.107142857142857,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.0265486725663717,0.25
WI_3_FOODS_3_586,2.5,7.5,SAA,3.6160714285714297,,,0.25
WI_3_FOODS_3_586,2.5,7.5,MLP,3.5259194463124146,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 59), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.0249309185506412,0.25
WI_3_FOODS_3_586,2.5,7.5,RFW,2.571428571428572,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 100)])",0.2888888888888891,0.25
WI_3_FOODS_3_586,2.5,7.5,KNNW,2.705357142857143,"OrderedDict([('n_neighbors', 8)])",0.2518518518518521,0.25
WI_3_FOODS_3_586,2.5,7.5,DTW,2.7232142857142856,"OrderedDict([('max_depth', 6), ('min_samples_split', 64)])",0.2469135802469139,0.25
WI_3_FOODS_3_586,2.5,7.5,GKW,2.7589285714285707,"OrderedDict([('kernel_bandwidth', 2.5)])",0.2370370370370375,0.25
WI_3_FOODS_3_668,2.5,7.5,SAA,1.3303571428571428,,,0.25
WI_3_FOODS_3_668,2.5,7.5,MLP,1.266121552595031,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 29), ('layer2', 59), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",0.0482844705325943,0.25
WI_3_FOODS_3_668,2.5,7.5,RFW,1.3660714285714286,"OrderedDict([('max_depth', 4), ('max_features', 'sqrt'), ('min_samples_split', 4), ('n_estimators', 50)])",-0.0268456375838928,0.25
WI_3_FOODS_3_668,2.5,7.5,KNNW,1.4375,"OrderedDict([('n_neighbors', 128)])",-0.0805369127516779,0.25
WI_3_FOODS_3_668,2.5,7.5,DTW,1.3660714285714286,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",-0.0268456375838928,0.25
WI_3_FOODS_3_668,2.5,7.5,GKW,1.3482142857142858,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.0134228187919465,0.25
WI_3_FOODS_3_694,2.5,7.5,SAA,3.8125,,,0.25
WI_3_FOODS_3_694,2.5,7.5,MLP,3.670815424516911,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 177), ('layer2', 29), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",0.0371631673398267,0.25
WI_3_FOODS_3_694,2.5,7.5,RFW,3.0446428571428568,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 10)])",0.2014051522248244,0.25
WI_3_FOODS_3_694,2.5,7.5,KNNW,3.517857142857143,"OrderedDict([('n_neighbors', 32)])",0.0772833723653395,0.25
WI_3_FOODS_3_694,2.5,7.5,DTW,3.1696428571428563,"OrderedDict([('max_depth', 4), ('min_samples_split', 4)])",0.1686182669789229,0.25
WI_3_FOODS_3_694,2.5,7.5,GKW,3.4017857142857144,"OrderedDict([('kernel_bandwidth', 2.5)])",0.1077283372365339,0.25
WI_3_FOODS_3_714,2.5,7.5,SAA,3.008928571428572,,,0.25
WI_3_FOODS_3_714,2.5,7.5,MLP,3.3352458792777555,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 118), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.1084496690774736,0.25
WI_3_FOODS_3_714,2.5,7.5,RFW,2.8750000000000004,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 50)])",0.0445103857566764,0.25
WI_3_FOODS_3_714,2.5,7.5,KNNW,3.1071428571428568,"OrderedDict([('n_neighbors', 128)])",-0.032640949554896,0.25
WI_3_FOODS_3_714,2.5,7.5,DTW,2.875,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.0445103857566766,0.25
WI_3_FOODS_3_714,2.5,7.5,GKW,2.9017857142857144,"OrderedDict([('kernel_bandwidth', 2.5)])",0.0356083086053412,0.25
CA_1_FOODS_3_080,1.0,9.0,SAA,1.0500000000000005,,,0.1
CA_1_FOODS_3_080,1.0,9.0,MLP,4.550075067210304,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 29), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-3.333404825914574,0.1
CA_1_FOODS_3_080,1.0,9.0,RFW,0.9321428571428576,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 50)])",0.1122448979591835,0.1
CA_1_FOODS_3_080,1.0,9.0,KNNW,1.0392857142857146,"OrderedDict([('n_neighbors', 128)])",0.010204081632653,0.1
CA_1_FOODS_3_080,1.0,9.0,DTW,1.0071428571428571,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.0408163265306122,0.1
CA_1_FOODS_3_080,1.0,9.0,GKW,1.0678571428571433,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.0170068027210885,0.1
CA_1_FOODS_3_226,1.0,9.0,SAA,0.525,,,0.1
CA_1_FOODS_3_226,1.0,9.0,MLP,0.9479055021682996,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.80553428984438,0.1
CA_1_FOODS_3_226,1.0,9.0,RFW,0.3285714285714287,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 100)])",0.3741496598639454,0.1
CA_1_FOODS_3_226,1.0,9.0,KNNW,0.417857142857143,"OrderedDict([('n_neighbors', 128)])",0.204081632653061,0.1
CA_1_FOODS_3_226,1.0,9.0,DTW,0.4464285714285713,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.1496598639455784,0.1
CA_1_FOODS_3_226,1.0,9.0,GKW,0.3857142857142857,"OrderedDict([('kernel_bandwidth', 3.0)])",0.2653061224489795,0.1
CA_1_FOODS_3_228,1.0,9.0,SAA,0.5750000000000001,,,0.1
CA_1_FOODS_3_228,1.0,9.0,MLP,0.945827753616519,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 29), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.6449178323765548,0.1
CA_1_FOODS_3_228,1.0,9.0,RFW,0.4928571428571429,"OrderedDict([('max_depth', 10), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 500)])",0.1428571428571428,0.1
CA_1_FOODS_3_228,1.0,9.0,KNNW,0.5107142857142858,"OrderedDict([('n_neighbors', 32)])",0.1118012422360248,0.1
CA_1_FOODS_3_228,1.0,9.0,DTW,0.5107142857142858,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.1118012422360248,0.1
CA_1_FOODS_3_228,1.0,9.0,GKW,0.6857142857142857,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.1925465838509314,0.1
CA_1_FOODS_3_252,1.0,9.0,SAA,2.7428571428571424,,,0.1
CA_1_FOODS_3_252,1.0,9.0,MLP,2.668151113162637,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 29), ('layer2', 29), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",0.0272365733261218,0.1
CA_1_FOODS_3_252,1.0,9.0,RFW,1.975,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 2), ('n_estimators', 50)])",0.2799479166666666,0.1
CA_1_FOODS_3_252,1.0,9.0,KNNW,2.160714285714286,"OrderedDict([('n_neighbors', 8)])",0.2122395833333331,0.1
CA_1_FOODS_3_252,1.0,9.0,DTW,1.882142857142857,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.3138020833333333,0.1
CA_1_FOODS_3_252,1.0,9.0,GKW,2.2607142857142857,"OrderedDict([('kernel_bandwidth', 2.5)])",0.1757812499999999,0.1
CA_1_FOODS_3_377,1.0,9.0,SAA,0.3928571428571429,,,0.1
CA_1_FOODS_3_377,1.0,9.0,MLP,0.6639911988431663,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-0.69015941523715,0.1
CA_1_FOODS_3_377,1.0,9.0,RFW,0.5321428571428571,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 16), ('n_estimators', 20)])",-0.3545454545454543,0.1
CA_1_FOODS_3_377,1.0,9.0,KNNW,0.4607142857142858,"OrderedDict([('n_neighbors', 128)])",-0.1727272727272726,0.1
CA_1_FOODS_3_377,1.0,9.0,DTW,0.4785714285714286,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.2181818181818178,0.1
CA_1_FOODS_3_377,1.0,9.0,GKW,0.45,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.1454545454545452,0.1
CA_1_FOODS_3_555,1.0,9.0,SAA,1.025,,,0.1
CA_1_FOODS_3_555,1.0,9.0,MLP,1.4966801411149702,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.4601757474292394,0.1
CA_1_FOODS_3_555,1.0,9.0,RFW,0.8321428571428572,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 50)])",0.1881533101045295,0.1
CA_1_FOODS_3_555,1.0,9.0,KNNW,0.9785714285714284,"OrderedDict([('n_neighbors', 128)])",0.0452961672473867,0.1
CA_1_FOODS_3_555,1.0,9.0,DTW,0.867857142857143,"OrderedDict([('max_depth', 4), ('min_samples_split', 16)])",0.1533101045296164,0.1
CA_1_FOODS_3_555,1.0,9.0,GKW,1.007142857142857,"OrderedDict([('kernel_bandwidth', 2.5)])",0.0174216027874566,0.1
CA_1_FOODS_3_586,1.0,9.0,SAA,1.9142857142857144,,,0.1
CA_1_FOODS_3_586,1.0,9.0,MLP,2.192650602409282,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 29), ('layer2', 59), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-0.1454144937958934,0.1
CA_1_FOODS_3_586,1.0,9.0,RFW,1.267857142857143,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 100)])",0.337686567164179,0.1
CA_1_FOODS_3_586,1.0,9.0,KNNW,2.3607142857142853,"OrderedDict([('n_neighbors', 8)])",-0.2332089552238803,0.1
CA_1_FOODS_3_586,1.0,9.0,DTW,1.2750000000000006,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.3339552238805967,0.1
CA_1_FOODS_3_586,1.0,9.0,GKW,2.0535714285714297,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.0727611940298513,0.1
CA_1_FOODS_3_668,1.0,9.0,SAA,0.7178571428571429,,,0.1
CA_1_FOODS_3_668,1.0,9.0,MLP,0.8833211705285171,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.2304971529750488,0.1
CA_1_FOODS_3_668,1.0,9.0,RFW,0.6178571428571428,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 500)])",0.1393034825870648,0.1
CA_1_FOODS_3_668,1.0,9.0,KNNW,0.6321428571428571,"OrderedDict([('n_neighbors', 32)])",0.1194029850746268,0.1
CA_1_FOODS_3_668,1.0,9.0,DTW,0.8749999999999999,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.2189054726368158,0.1
CA_1_FOODS_3_668,1.0,9.0,GKW,0.6107142857142857,"OrderedDict([('kernel_bandwidth', 2.5)])",0.1492537313432836,0.1
CA_1_FOODS_3_694,1.0,9.0,SAA,0.7142857142857142,,,0.1
CA_1_FOODS_3_694,1.0,9.0,MLP,1.240102542593353,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.7361435596306944,0.1
CA_1_FOODS_3_694,1.0,9.0,RFW,0.575,"OrderedDict([('max_depth', 10), ('max_features', 'sqrt'), ('min_samples_split', 32), ('n_estimators', 500)])",0.1949999999999999,0.1
CA_1_FOODS_3_694,1.0,9.0,KNNW,0.575,"OrderedDict([('n_neighbors', 128)])",0.1949999999999999,0.1
CA_1_FOODS_3_694,1.0,9.0,DTW,0.5535714285714285,"OrderedDict([('max_depth', 4), ('min_samples_split', 32)])",0.2249999999999999,0.1
CA_1_FOODS_3_694,1.0,9.0,GKW,0.5964285714285714,"OrderedDict([('kernel_bandwidth', 2.5)])",0.1649999999999999,0.1
CA_1_FOODS_3_714,1.0,9.0,SAA,1.3214285714285712,,,0.1
CA_1_FOODS_3_714,1.0,9.0,MLP,1.771312760358526,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-0.3404528997307765,0.1
CA_1_FOODS_3_714,1.0,9.0,RFW,1.1857142857142855,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 32), ('n_estimators', 50)])",0.1027027027027025,0.1
CA_1_FOODS_3_714,1.0,9.0,KNNW,1.3642857142857143,"OrderedDict([('n_neighbors', 32)])",-0.0324324324324327,0.1
CA_1_FOODS_3_714,1.0,9.0,DTW,1.389285714285714,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",-0.0513513513513512,0.1
CA_1_FOODS_3_714,1.0,9.0,GKW,1.392857142857143,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.0540540540540543,0.1
CA_2_FOODS_3_080,1.0,9.0,SAA,0.925,,,0.1
CA_2_FOODS_3_080,1.0,9.0,MLP,2.248023746372103,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-1.430295942023895,0.1
CA_2_FOODS_3_080,1.0,9.0,RFW,0.9035714285714288,"OrderedDict([('max_depth', 4), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 50)])",0.0231660231660231,0.1
CA_2_FOODS_3_080,1.0,9.0,KNNW,0.867857142857143,"OrderedDict([('n_neighbors', 8)])",0.0617760617760616,0.1
CA_2_FOODS_3_080,1.0,9.0,DTW,0.9464285714285716,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",-0.0231660231660231,0.1
CA_2_FOODS_3_080,1.0,9.0,GKW,0.9714285714285716,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.0501930501930503,0.1
CA_2_FOODS_3_226,1.0,9.0,SAA,0.4000000000000001,,,0.1
CA_2_FOODS_3_226,1.0,9.0,MLP,1.1425546499172483,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 29), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-1.8563866247931209,0.1
CA_2_FOODS_3_226,1.0,9.0,RFW,0.2892857142857142,"OrderedDict([('max_depth', 2), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 500)])",0.2767857142857146,0.1
CA_2_FOODS_3_226,1.0,9.0,KNNW,0.3321428571428572,"OrderedDict([('n_neighbors', 128)])",0.1696428571428572,0.1
CA_2_FOODS_3_226,1.0,9.0,DTW,0.2857142857142856,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.285714285714286,0.1
CA_2_FOODS_3_226,1.0,9.0,GKW,0.3107142857142856,"OrderedDict([('kernel_bandwidth', 3.0)])",0.2232142857142861,0.1
CA_2_FOODS_3_228,1.0,9.0,SAA,0.5321428571428571,,,0.1
CA_2_FOODS_3_228,1.0,9.0,MLP,1.7703782173198104,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 500), ('solver', 'adam')])",-2.326885240600986,0.1
CA_2_FOODS_3_228,1.0,9.0,RFW,0.5607142857142857,"OrderedDict([('max_depth', 8), ('max_features', 'sqrt'), ('min_samples_split', 8), ('n_estimators', 50)])",-0.0536912751677851,0.1
CA_2_FOODS_3_228,1.0,9.0,KNNW,0.5428571428571428,"OrderedDict([('n_neighbors', 32)])",-0.0201342281879193,0.1
CA_2_FOODS_3_228,1.0,9.0,DTW,0.5607142857142857,"OrderedDict([('max_depth', 4), ('min_samples_split', 8)])",-0.0536912751677851,0.1
CA_2_FOODS_3_228,1.0,9.0,GKW,0.5607142857142856,"OrderedDict([('kernel_bandwidth', 2.5)])",-0.0536912751677849,0.1
CA_2_FOODS_3_252,1.0,9.0,SAA,2.885714285714286,,,0.1
CA_2_FOODS_3_252,1.0,9.0,MLP,8.02624626357798,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 118), ('layer2', 14), ('learning_rate_init', 0.001), ('max_iter', 1000), ('solver', 'adam')])",-1.781372467576527,0.1
CA_2_FOODS_3_252,1.0,9.0,RFW,1.932142857142857,"OrderedDict([('max_depth', 8), ('max_features', None), ('min_samples_split', 4), ('n_estimators', 50)])",0.3304455445544556,0.1
CA_2_FOODS_3_252,1.0,9.0,KNNW,1.9142857142857133,"OrderedDict([('n_neighbors', 32)])",0.336633663366337,0.1
CA_2_FOODS_3_252,1.0,9.0,DTW,2.282142857142857,"OrderedDict([('max_depth', 6), ('min_samples_split', 32)])",0.2091584158415843,0.1
CA_2_FOODS_3_252,1.0,9.0,GKW,1.9214285714285717,"OrderedDict([('kernel_bandwidth', 2.5)])",0.3341584158415843,0.1
CA_2_FOODS_3_377,1.0,9.0,SAA,0.3964285714285715,,,0.1
CA_2_FOODS_3_377,1.0,9.0,MLP,0.4807130331326609,"OrderedDict([('alpha', 0.001), ('early_stopping', True), ('layer1', 59), ('layer2', 29), ('learning_rate_init', 0.0005), ('max_iter', 500), ('solver', 'adam')])",-0.2126094529472526,0.1
CA_2_FOODS_3_377,1.0,9.0,RFW,0.3785714285714285,"OrderedDict([('max_depth', None), ('max_features', None), ('min_samples_split', 64), ('n_estimators', 10)])",0.0450450450450452,0.1
CA_2_FOODS_3_377,1.0,9.0,KNNW,0.3071428571428572,"OrderedDict([('n_neighbors', 32)])",0.2252252252252252,0.1
CA_2_FOODS_3_377,1.0,9.0,DTW,0.3607142857142857,"OrderedDict([('max_depth', 2), ('min_samples_split', 16)])",0.0900900900900902,0.1
CA_2_FOODS_3_377,1.0,9.0,GKW,0.3464285714285715,"OrderedDict([('kernel_bandwidth', 2.5)])",0.1261261261261261,0.1
CA_2_FOODS_3_555,1.0,9.0,SAA,1.4321428571428572,,,0.1
CA_2_FOODS_3_555,1.0,9.0,MLP,4.656895346030386,"OrderedDict([('alpha', 0.0001), ('early_stopping', True), ('layer1', 59), ('layer2', 14), ('learning_rate_init', 0.0005), ('max_iter', 1000), ('solver', 'adam')])",-2.2516974984750826,0.1
CA_2_FOODS_3_555,1.0,9.0,RFW,1.0928571428571427,"OrderedDict([('max_depth', None), ('max_features', 'sqrt'), ('min_samples_split', 64), ('n_estimators', 50)])",0.2369077306733168,0.1
CA_2_FOODS_3_555,1.0,9.0,KNNW,1.1,"OrderedDict([('n_neighbors', 32)])",0.2319201995012469,0.1
CA_2_FOODS_3_555,1.0,9.0,DTW,0.9035714285714286,"OrderedDict([('max_depth', 4), ('min_samples_split', 64)])",0.3690773067331671,0.1
CA_2_FOODS_3_555,1.0,9.0,GKW,1.0071428571428576,"OrderedDict([('kernel_bandwidth', 2.5)])",0.2967581047381543,0.1
