mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_min_node_size,param_num_features,param_num_trees,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,model_name,cu,co,tau,variable
0.2614957332611084,0.003127053055580119,0.1703622817993164,0.006957919167018775,64,8,250,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 250)])",-0.11966569589216808,-0.10179493948061738,-0.10581640571751148,-0.1415955400032301,-0.12786748387518024,-0.11934801299374145,0.014552316309074793,33,DRF,9.0,1.0,0.9,22
0.24436650276184083,0.0017920847320302986,0.10882868766784667,0.000853220153020606,64,79,10,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 10)])",-0.1582817610163466,-0.10234111843146662,-0.10526721486469567,-0.15101171628148505,-0.12428178832615629,-0.12823671978403006,0.02295746839961837,49,DRF,9.0,1.0,0.9,22
0.45509796142578124,0.004008961798084742,0.20238170623779297,0.01415450570668413,64,79,500,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 500)])",-0.11997784369878994,-0.10204616367595905,-0.105153764757344,-0.1436417559473051,-0.1273164812123288,-0.11962720185834538,0.015195526051194197,34,DRF,9.0,1.0,0.9,22
0.23784737586975097,0.002474198701016698,0.10897645950317383,0.00040841019369242094,64,8,10,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 10)])",-0.1583350206258505,-0.10142690483745598,-0.10526721486469567,-0.15101171628148505,-0.1247985337090854,-0.12816787806371452,0.023163635035573987,48,DRF,9.0,1.0,0.9,22
0.23875255584716798,0.00204306870663279,0.10505805015563965,0.0015049378948236657,32,8,10,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 10)])",-0.15793952266302452,-0.09894387289970469,-0.1027232493045707,-0.1363179458936794,-0.12519166795456313,-0.12422325174310848,0.021841719167066957,43,DRF,9.0,1.0,0.9,22
0.25945291519165037,0.00443486410876207,0.11046061515808106,0.001126066699857801,32,79,20,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 20)])",-0.13487581691147532,-0.10112533318470962,-0.10279070160821707,-0.1306363198929239,-0.12537993182066126,-0.11896162068359743,0.014215391211959597,32,DRF,9.0,1.0,0.9,22
0.24475646018981934,0.0032396045437471095,0.11993632316589356,0.0007181227856012185,64,79,20,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 20)])",-0.14230145961747534,-0.10494847936954387,-0.10659211787268653,-0.14291082771604505,-0.12612451810258543,-0.12457548053566722,0.016501001881465912,44,DRF,9.0,1.0,0.9,22
0.8962536811828613,0.033159342354274424,0.13244848251342772,0.0034798233389738017,4,79,250,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 250)])",-0.10392099311384223,-0.09104257234081733,-0.09664326140272948,-0.1216024502585057,-0.11802221758603716,-0.10624629894038637,0.0118596991775088,4,DRF,9.0,1.0,0.9,22
0.6396877765655518,0.09732420751165433,0.13512773513793946,0.02033037388134947,4,79,100,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 100)])",-0.10221760979390256,-0.09195556438416903,-0.0998038007791152,-0.1229610714890676,-0.11817957845294909,-0.10702352497984069,0.011668141177156801,10,DRF,9.0,1.0,0.9,22
0.24862279891967773,0.011867549562877087,0.10712270736694336,0.0016644478786820157,16,8,20,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 20)])",-0.12997404701111556,-0.09618672931068233,-0.1004309587365395,-0.12468348885207514,-0.12681254219045646,-0.1156175532201738,0.01429557589401627,30,DRF,9.0,1.0,0.9,22
0.27367391586303713,0.003033756722522879,0.10611491203308106,0.0006130709899940842,16,79,20,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 20)])",-0.11911505814651581,-0.09621154975261503,-0.10249928488710806,-0.1290241073508311,-0.12498880271433559,-0.11436776057028111,0.01281140568206665,29,DRF,9.0,1.0,0.9,22
0.24214892387390136,0.002205476868681029,0.10356225967407226,0.0011257071568940514,4,8,20,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 20)])",-0.11710191054688697,-0.09429222467160851,-0.11187754381860829,-0.12150526236239037,-0.12356995116660982,-0.11366937851322079,0.010487034407297254,27,DRF,9.0,1.0,0.9,22
0.3642908573150635,0.04173852427689853,0.11797862052917481,0.009294301661006973,8,79,50,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 50)])",-0.10272917541964836,-0.08979891063833251,-0.09918323703542076,-0.12154202216987273,-0.11803162483935227,-0.10625699402052532,0.011879613352514739,5,DRF,9.0,1.0,0.9,22
0.6125335216522216,0.004241243674463957,0.1474456787109375,0.0103886141725713,16,79,250,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 250)])",-0.1080524700525994,-0.09640906629137573,-0.09916159503446208,-0.12703700151832617,-0.12124905158108719,-0.11038183689557013,0.012017062530423598,19,DRF,9.0,1.0,0.9,22
0.25478296279907225,0.0047303657030012885,0.14288897514343263,0.00913775625815632,32,8,100,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 100)])",-0.11336868190875692,-0.09785686888373929,-0.10146418695668809,-0.1327825374199703,-0.1227955050938692,-0.11365355605260474,0.013020678616503932,26,DRF,9.0,1.0,0.9,22
0.2844700336456299,0.0031226120525771196,0.15483508110046387,0.0025603044425686955,64,79,100,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 100)])",-0.11946469080244972,-0.10399505978238728,-0.10649722489227996,-0.14425569133127783,-0.12728575086146707,-0.12029968353397238,0.014695177980459622,36,DRF,9.0,1.0,0.9,22
0.24628381729125975,0.0033312299457987256,0.16504378318786622,0.019737442191836443,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.12010273832112059,-0.10359056938568423,-0.10575278772003417,-0.14526302211551595,-0.12749813574085067,-0.12044145065664114,0.01526912544047697,37,DRF,9.0,1.0,0.9,22
0.4554947853088379,0.06240432079958173,0.17874631881713868,0.03531956243894486,2,8,500,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 500)])",-0.10173582031856745,-0.09228082258822964,-0.09761200817270932,-0.12238847574195996,-0.11804574679946883,-0.10641257472418704,0.011743836917229404,6,DRF,9.0,1.0,0.9,22
0.3170325756072998,0.062039597223024316,0.11505799293518067,0.007909107992794017,16,79,10,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 10)])",-0.15793858066447064,-0.09986375586748386,-0.10017455982583238,-0.13141208905015292,-0.1273183377005183,-0.12334146462169163,0.021752329635217005,39,DRF,9.0,1.0,0.9,22
0.2885904788970947,0.05942193819732404,0.12261486053466797,0.004471869075245247,16,8,50,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 50)])",-0.10816029433209277,-0.09271906930080653,-0.09934078064891669,-0.12628508267859553,-0.12149773803075134,-0.10960059299823258,0.012745495736585061,15,DRF,9.0,1.0,0.9,22
0.3699162483215332,0.011147702326248857,0.11008939743041993,0.0021212559115485596,4,79,50,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 50)])",-0.10184864236098383,-0.09096640246465594,-0.09963026255711867,-0.12612921937751306,-0.11629625499482542,-0.1069741563510194,0.012571951454554087,9,DRF,9.0,1.0,0.9,22
0.2887009620666504,0.019906486080747982,0.10345687866210937,0.00396315009430504,8,79,10,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 10)])",-0.15612330802795782,-0.10074414581748992,-0.11374396222678354,-0.12660533511054953,-0.11924899482990868,-0.1232931492025379,0.018465045974153473,38,DRF,9.0,1.0,0.9,22
0.24712533950805665,0.00236989624970076,0.10494503974914551,0.0010185696269367675,8,8,10,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 10)])",-0.15684357302769494,-0.09657392373965115,-0.12284015347104936,-0.12430009889338048,-0.12038798957304847,-0.1241891477409649,0.01921037733395872,42,DRF,9.0,1.0,0.9,22
0.39156808853149416,0.005604211008846992,0.1492398738861084,0.002148856353248349,4,8,500,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 500)])",-0.10243584675998677,-0.09161385490051992,-0.0989316414745532,-0.12200996559116963,-0.11617394952219748,-0.1062330516496854,0.011217689005667792,3,DRF,9.0,1.0,0.9,22
0.25538315773010256,0.0016066893753767574,0.11050429344177246,0.0012265179911916922,8,8,50,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 50)])",-0.10510722184527223,-0.09227064352369349,-0.10102492819569386,-0.1293418495764631,-0.12133568077012678,-0.1098160647822499,0.013573922909512108,16,DRF,9.0,1.0,0.9,22
0.2761674404144287,0.0036738953463493094,0.10390405654907227,0.0009913151439905144,8,79,20,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 20)])",-0.11420548625700494,-0.09699930191705315,-0.10322147937523549,-0.11997530931696913,-0.11883177747094965,-0.11064667086744248,0.009034033211957372,20,DRF,9.0,1.0,0.9,22
0.264231538772583,0.04109119504423266,0.10328369140625,0.0008941730871790415,2,8,20,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 20)])",-0.11318933459436512,-0.10044920661767452,-0.10449816950503237,-0.12232892073309584,-0.11653713975912326,-0.11140055424185821,0.007957240349937627,21,DRF,9.0,1.0,0.9,22
0.9796793937683106,0.062449083268884376,0.31488752365112305,0.0046669107603336205,8,8,500,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 500)])",-0.2507449134459499,-0.20168301274746922,-0.18496021693823128,-0.1887521241916784,-0.1942318509488425,-0.20407442365443423,0.024003564152795663,16,DRF,7.5,2.5,0.75,16
0.6849262714385986,0.055895689037419864,0.23233842849731445,0.021008234761902264,4,8,50,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 50)])",-0.24039117802121535,-0.19586184893599679,-0.1825321596590314,-0.18329614296204402,-0.18751101132099243,-0.19791846817985598,0.02175788044330183,1,DRF,7.5,2.5,0.75,16
0.6134630680084229,0.041198603413968735,0.20489840507507323,0.004824370974667444,8,8,20,"OrderedDict([('min_node_size', 8), ('num_features', 8), ('num_trees', 20)])",-0.2419731861280918,-0.19876162683136092,-0.18949726082415363,-0.20044711261623463,-0.20729240117753325,-0.20759431751547486,0.018103039435633704,39,DRF,7.5,2.5,0.75,16
0.6247412681579589,0.04015238129966402,0.20641794204711914,0.006719600397374659,16,8,10,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 10)])",-0.2501526515707782,-0.20098098336552073,-0.1878845929410812,-0.19536695665899717,-0.19529813106962995,-0.20593666312120146,0.02249616275328498,27,DRF,7.5,2.5,0.75,16
0.5945427417755127,0.023724128795816615,0.19819865226745606,0.004872695592043598,4,8,10,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 10)])",-0.24509355559528012,-0.20112791899020907,-0.20689610801737807,-0.1864884615602604,-0.19029551800535965,-0.20598031243369747,0.020881452157501482,29,DRF,7.5,2.5,0.75,16
0.7320969581604004,0.03606381083760483,0.334428596496582,0.00427502391194512,32,8,250,"OrderedDict([('min_node_size', 32), ('num_features', 8), ('num_trees', 250)])",-0.2634736811123489,-0.20483886649346977,-0.18529889937124794,-0.1869731393610762,-0.19298376682768326,-0.20671367063316523,0.02919590704798059,35,DRF,7.5,2.5,0.75,16
0.6237869739532471,0.021243299460474537,0.21165804862976073,0.004678386433589503,2,8,50,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 50)])",-0.2577499438019737,-0.19947903115815113,-0.18225888176566524,-0.18029888732763807,-0.1953024285402257,-0.20301783451873073,0.02833633387051512,9,DRF,7.5,2.5,0.75,16
0.8223209381103516,0.02939509101772797,0.2502291679382324,0.0044399513739963835,2,8,250,"OrderedDict([('min_node_size', 2), ('num_features', 8), ('num_trees', 250)])",-0.24734843502645681,-0.20165546628900788,-0.18520147259762926,-0.19001763013978895,-0.1926766344373131,-0.20337992769803917,0.022626405442925736,10,DRF,7.5,2.5,0.75,16
0.6285417556762696,0.05427144982111682,0.20253148078918456,0.0025208034887873416,4,8,20,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 20)])",-0.24350290672433292,-0.20495281492241063,-0.19669789270018542,-0.1966718986790148,-0.1955653801784254,-0.20747817864087384,0.018325193118664207,38,DRF,7.5,2.5,0.75,16
1.0903387069702148,0.043767614960816055,0.2515285015106201,0.00573570015299457,16,79,100,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 100)])",-0.2633809936413777,-0.2091628368797976,-0.18696408027012376,-0.18691114147229698,-0.19527716095638065,-0.2083392426439953,0.02869477905358716,42,DRF,7.5,2.5,0.75,16
0.8047457695007324,0.12822763635642348,0.22801680564880372,0.04601764663598418,2,79,20,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 20)])",-0.2391567437443219,-0.20455154804696976,-0.18880189654242505,-0.2039642454724875,-0.19463510370108192,-0.20622190750145722,0.01749457848025926,32,DRF,7.5,2.5,0.75,16
0.6855372428894043,0.09701925941273272,0.29059457778930664,0.005772955979568485,64,8,50,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 50)])",-0.2704931320661029,-0.2081338230680382,-0.18589015269990294,-0.1780601705789927,-0.1921438340315068,-0.20694422248890873,0.03327609612287269,36,DRF,7.5,2.5,0.75,16
2.5528955936431883,0.028704839557180617,0.26138601303100584,0.0066943276421754785,2,79,250,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 250)])",-0.24958077734510123,-0.20318593579609537,-0.1842345676247741,-0.18985016859873347,-0.1941866538059331,-0.20420762063412745,0.023516999134505653,18,DRF,7.5,2.5,0.75,16
3.8854777336120607,0.19762549125833728,0.31314520835876464,0.016888820587584577,2,79,500,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 500)])",-0.2478541402844229,-0.20199733397494551,-0.18424133305533705,-0.19080776999177992,-0.19411688081070413,-0.20380349162343792,0.022755742618131288,12,DRF,7.5,2.5,0.75,16
0.7470570564270019,0.026241508403415343,0.22570958137512206,0.022646822790283908,4,79,10,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 10)])",-0.25286552681778945,-0.19356119801853836,-0.19129917821655118,-0.19859507127316184,-0.19352982177430672,-0.2059701592200695,0.023569257187366143,28,DRF,7.5,2.5,0.75,16
0.843894624710083,0.02453495786515343,0.2506887912750244,0.008565368360415413,32,79,50,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 50)])",-0.259374027492883,-0.20520685117289816,-0.18318043749737223,-0.18073664868081124,-0.19103802007874396,-0.20390719698454177,0.02901843196803566,14,DRF,7.5,2.5,0.75,16
1.2515727043151856,0.02095398219474866,0.25852136611938475,0.05032281888482993,2,79,100,"OrderedDict([('min_node_size', 2), ('num_features', 79), ('num_trees', 100)])",-0.24962045882612702,-0.2066488179266832,-0.18783818021222445,-0.19062795599475718,-0.1959683618179158,-0.20614075495554154,0.02267091322657862,31,DRF,7.5,2.5,0.75,16
0.6888649463653564,0.07269896202492356,0.34157624244689944,0.016168567028536685,64,8,100,"OrderedDict([('min_node_size', 64), ('num_features', 8), ('num_trees', 100)])",-0.27373375107612447,-0.20511200190477547,-0.1892347594550295,-0.18168098709968533,-0.19547278610660326,-0.20904685712844362,0.033243173118664524,45,DRF,7.5,2.5,0.75,16
0.8552060127258301,0.0369052841491589,0.3308680534362793,0.011989916376819539,64,79,100,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 100)])",-0.273220130897101,-0.20786181367279552,-0.18850371350778436,-0.18381858017409353,-0.19749233534033703,-0.21017931471842227,0.03257359290858035,49,DRF,7.5,2.5,0.75,16
0.7630082607269287,0.04232411695861304,0.3054373264312744,0.023401341927172758,64,79,50,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 50)])",-0.26418394804015133,-0.20599910205422728,-0.18670481937963668,-0.17565275698382518,-0.19482905033084913,-0.2054739353577379,0.03099044162535301,26,DRF,7.5,2.5,0.75,16
0.9394892692565918,0.04832617437127514,0.2527120590209961,0.044080747113511315,8,79,50,"OrderedDict([('min_node_size', 8), ('num_features', 79), ('num_trees', 50)])",-0.2436263487346567,-0.2019622263510671,-0.18729716738439717,-0.18668312212313617,-0.18739816444141494,-0.20139340580693443,0.02188564913247792,5,DRF,7.5,2.5,0.75,16
1.9805475711822509,0.14225256055096613,0.5148372173309326,0.020962132335550367,64,79,500,"OrderedDict([('min_node_size', 64), ('num_features', 79), ('num_trees', 500)])",-0.2693526161345989,-0.20529507708741127,-0.1875242020076887,-0.185035335427876,-0.1940436162071163,-0.20825016937293822,0.031345053714591335,41,DRF,7.5,2.5,0.75,16
2.4890769004821776,0.10571468679108664,0.4241189479827881,0.03152988586350583,32,79,500,"OrderedDict([('min_node_size', 32), ('num_features', 79), ('num_trees', 500)])",-0.26415618158521875,-0.20582186350126616,-0.185969166066031,-0.18430043430306645,-0.19313984661420952,-0.20667749841395838,0.029723281021153687,34,DRF,7.5,2.5,0.75,16
1.2304354190826416,0.07924362431255404,0.3402992248535156,0.06623860415419253,4,8,500,"OrderedDict([('min_node_size', 4), ('num_features', 8), ('num_trees', 500)])",-0.24806785305244608,-0.20030851724650595,-0.18484690832364956,-0.19271263454485896,-0.19441037416147058,-0.20406925746578625,0.022546774483247385,15,DRF,7.5,2.5,0.75,16
1.0311472415924072,0.05464720226691279,0.377503490447998,0.0641828454852654,16,8,500,"OrderedDict([('min_node_size', 16), ('num_features', 8), ('num_trees', 500)])",-0.2576334497611519,-0.202179070656388,-0.18487615228783508,-0.18672598291372933,-0.19482074033377922,-0.20524707919057666,0.026908952822632608,22,DRF,7.5,2.5,0.75,16
1.0586729526519776,0.1353115590587705,0.2449350357055664,0.06927282044875334,4,79,50,"OrderedDict([('min_node_size', 4), ('num_features', 79), ('num_trees', 50)])",-0.24002668928538268,-0.199853381904226,-0.18334956433895983,-0.18998222151359856,-0.19874071503479682,-0.20239051441539274,0.019762404956341757,7,DRF,7.5,2.5,0.75,16
3.3630911827087404,0.10702063707889944,0.368768310546875,0.0389594270970302,16,79,500,"OrderedDict([('min_node_size', 16), ('num_features', 79), ('num_trees', 500)])",-0.2606865259650858,-0.20250223381550303,-0.1850280406218649,-0.18706716344117177,-0.1967724760563933,-0.2064112879800038,0.02787625254531255,33,DRF,7.5,2.5,0.75,16
